"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1099";"12";"—";"259000";"85 80 94";"—";"Участвует в конкурсе";"1653414";"—"
"1101";"6";"—";"259000";"83 82 94";"—";"Участвует в конкурсе";"2309636";"—"
"1102";"21";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"2049221";"—"
"1103";"3";"Электронное";"259000";"80 88 91";"—";"Участвует в конкурсе";"1654995";"—"
"1104";"21";"—";"259000";"90 84 83";"2000";"Участвует в конкурсе";"1048743";"—"
"1105";"8";"—";"259000";"80 86 91";"2000";"Участвует в конкурсе";"2171440";"—"
"1106";"27";"Электронное";"259000";"90 96 70";"3000";"Участвует в конкурсе";"2344741";"—"
"1107";"9";"Электронное";"259000";"90 88 78";"3000";"Участвует в конкурсе";"1359384";"—"
"1108";"27";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2269306";"—"
"1110";"9";"—";"259000";"95 84 75";"5000";"Участвует в конкурсе";"2143384";"—"
"1111";"8";"—";"259000";"83 92 78";"6000";"Участвует в конкурсе";"1492342";"—"
"1113";"11";"—";"259000";"83 82 86";"8000";"Участвует в конкурсе";"982550";"—"
"1114";"19";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"1115";"2";"—";"259000";"93 92 64";"10000";"Участвует в конкурсе";"1084287";"—"
"1116";"21";"Электронное";"259000";"93 86 70";"10000";"Участвует в конкурсе";"1212933";"—"
"1117";"20";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"1118";"2";"—";"259000";"90 84 75";"10000";"Участвует в конкурсе";"1650569";"—"
"1119";"18";"—";"259000";"85 100 64";"10000";"Участвует в конкурсе";"1555031";"—"
"1120";"19";"—";"259000";"85 86 78";"10000";"Участвует в конкурсе";"1818675";"—"
"1121";"1";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"1264547";"—"
"1122";"9";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"1325766";"—"
"1123";"1";"Электронное";"259000";"85 78 86";"10000";"Участвует в конкурсе";"1980567";"—"
"1124";"18";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"2243558";"—"
"1125";"3";"Электронное";"259000";"85 70 94";"10000";"Участвует в конкурсе";"2027559";"—"
"1126";"10";"Электронное";"259000";"83 88 78";"10000";"Участвует в конкурсе";"1433681";"—"
"1127";"14";"Электронное";"259000";"83 88 78";"10000";"Участвует в конкурсе";"1169181";"—"
"1128";"14";"—";"259000";"83 80 86";"10000";"Участвует в конкурсе";"2421341";"—"
"1129";"15";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"2342695";"—"
"1130";"6";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1259912";"—"
"1131";"2";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"2003634";"—"
"1132";"23";"Электронное";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1530025";"—"
"1133";"10";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1568032";"—"
"1134";"1";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"2003299";"—"
"1135";"8";"Электронное";"259000";"80 78 91";"10000";"Участвует в конкурсе";"1726973";"—"
"1136";"5";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2180578";"—"
"1137";"16";"Электронное";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2261598";"—"
"1138";"23";"—";"259000";"75 80 94";"10000";"Участвует в конкурсе";"2228328";"—"
"1139";"1";"—";"259000";"72 86 91";"10000";"Участвует в конкурсе";"1883307";"—"
"1140";"8";"—";"258000";"95 82 81";"—";"Участвует в конкурсе";"2218744";"—"
"1142";"11";"—";"258000";"93 92 73";"—";"Участвует в конкурсе";"1367590";"—"
"1143";"2";"Электронное";"258000";"93 84 81";"—";"Участвует в конкурсе";"1860627";"—"
"1144";"2";"Электронное";"258000";"90 96 72";"—";"Участвует в конкурсе";"1646481";"—"
"1145";"15";"Электронное";"258000";"90 82 86";"—";"Участвует в конкурсе";"984727";"—"
"1146";"29";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1259728";"—"
"1147";"23";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1115084";"—"
"1148";"15";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1291933";"—"
"1149";"19";"Электронное";"258000";"85 84 89";"—";"Участвует в конкурсе";"1627781";"—"
"1150";"25";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1715068";"—"
"1151";"2";"Электронное";"258000";"83 84 91";"—";"Участвует в конкурсе";"1192186";"—"
"1152";"24";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1839719";"—"
"1153";"6";"—";"258000";"80 92 86";"—";"Участвует в конкурсе";"1581104";"—"
"1154";"7";"—";"258000";"80 92 86";"—";"Участвует в конкурсе";"1749425";"—"
"1156";"2";"—";"258000";"88 90 78";"2000";"Участвует в конкурсе";"1797500";"—"
"1157";"9";"Электронное";"258000";"85 90 81";"2000";"Участвует в конкурсе";"1902624";"—"
"1158";"2";"Электронное";"258000";"78 95 83";"2000";"Участвует в конкурсе";"1705674";"—"
"1159";"2";"Электронное";"258000";"90 84 81";"3000";"Участвует в конкурсе";"1522072";"—"
"1160";"18";"Электронное";"258000";"90 82 83";"3000";"Участвует в конкурсе";"1323719";"—"
"1161";"4";"Электронное";"258000";"88 86 81";"3000";"Участвует в конкурсе";"1402511";"—"
"1162";"5";"Электронное";"258000";"88 84 83";"3000";"Участвует в конкурсе";"2220374";"—"
"1164";"14";"—";"258000";"85 92 78";"3000";"Участвует в конкурсе";"1735123";"—"
"1165";"2";"Электронное";"258000";"85 84 86";"3000";"Участвует в конкурсе";"1543238";"—"
"1166";"7";"—";"258000";"85 84 86";"3000";"Участвует в конкурсе";"1435458";"—"
"1167";"11";"—";"258000";"80 84 91";"3000";"Участвует в конкурсе";"1975800";"—"
"1168";"15";"—";"258000";"78 88 89";"3000";"Участвует в конкурсе";"2336345";"—"
"1169";"19";"—";"258000";"83 92 78";"5000";"Участвует в конкурсе";"1200226";"—"
"1170";"14";"Электронное";"258000";"83 84 86";"5000";"Участвует в конкурсе";"2068046";"—"
"1172";"18";"Электронное";"258000";"90 88 72";"8000";"Участвует в конкурсе";"1203711";"—"
"1173";"6";"Электронное";"258000";"95 78 75";"10000";"Участвует в конкурсе";"2307606";"—"
"1174";"24";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"1175";"11";"Электронное";"258000";"93 88 67";"10000";"Участвует в конкурсе";"2255401";"—"
"1176";"11";"—";"258000";"93 82 73";"10000";"Участвует в конкурсе";"2371750";"—"
"1177";"20";"—";"258000";"93 80 75";"10000";"Участвует в конкурсе";"1211430";"—"
"1178";"1";"—";"258000";"93 80 75";"10000";"Участвует в конкурсе";"1516092";"—"
"1179";"29";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1727956";"—"
"1180";"5";"—";"258000";"88 94 66";"10000";"Участвует в конкурсе";"1155507";"—"
"1182";"14";"—";"258000";"88 88 72";"10000";"Участвует в конкурсе";"1477071";"—"
"1183";"27";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1355457";"—"
"1184";"10";"—";"258000";"85 96 67";"10000";"Участвует в конкурсе";"1641138";"—"
"1185";"1";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1895378";"—"
"1186";"1";"Электронное";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1185626";"—"
"1187";"2";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1493994";"—"
"1188";"10";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"2301670";"—"
"1189";"29";"Электронное";"258000";"83 92 73";"10000";"Участвует в конкурсе";"2076416";"—"
"1190";"7";"Электронное";"258000";"83 82 83";"10000";"Участвует в конкурсе";"2051415";"—"
"1192";"13";"—";"258000";"83 76 89";"10000";"Участвует в конкурсе";"1914138";"—"
"1195";"11";"—";"258000";"80 82 86";"10000";"Участвует в конкурсе";"1832514";"—"
"1196";"1";"—";"258000";"80 82 86";"10000";"Участвует в конкурсе";"2240027";"—"
"1198";"21";"Электронное";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1711998";"—"
"1199";"24";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"2153815";"—"
"1200";"21";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"1515801";"—"
"1201";"16";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"2082842";"—"
"1202";"2";"—";"258000";"75 90 83";"10000";"Участвует в конкурсе";"1847738";"—"
"1203";"23";"—";"258000";"75 82 91";"10000";"Участвует в конкурсе";"2332066";"—"
"1205";"20";"Электронное";"258000";"72 76 100";"10000";"Участвует в конкурсе";"1761508";"—"
"1206";"3";"—";"258000";"70 92 86";"10000";"Участвует в конкурсе";"2272665";"—"
"1207";"1";"—";"258000";"70 84 94";"10000";"Участвует в конкурсе";"1004086";"—"
"1208";"7";"—";"257000";"93 86 78";"—";"Участвует в конкурсе";"1797307";"—"
"1209";"19";"Электронное";"257000";"93 78 86";"—";"Участвует в конкурсе";"2079959";"—"
"1210";"9";"—";"257000";"93 78 86";"—";"Участвует в конкурсе";"1287288";"—"
"1211";"8";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1177470";"—"
"1212";"6";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"1213";"2";"—";"257000";"85 78 94";"—";"Участвует в конкурсе";"1416720";"—"
"1214";"1";"Электронное";"257000";"83 88 86";"—";"Участвует в конкурсе";"1156369";"—"
"1216";"1";"—";"257000";"80 86 91";"—";"Участвует в конкурсе";"2269268";"—"
"1217";"20";"Электронное";"257000";"85 84 86";"2000";"Участвует в конкурсе";"1780255";"—"
"1218";"1";"—";"257000";"98 92 64";"3000";"Участвует в конкурсе";"2230881";"—"
"1220";"4";"Электронное";"257000";"85 86 83";"3000";"Участвует в конкурсе";"2264603";"—"
"1221";"25";"Электронное";"257000";"85 80 89";"3000";"Участвует в конкурсе";"2184431";"—"
"1222";"8";"Электронное";"257000";"83 82 89";"3000";"Участвует в конкурсе";"1730265";"—"
"1223";"9";"—";"257000";"83 82 89";"3000";"Участвует в конкурсе";"1414824";"—"
"1224";"5";"—";"257000";"85 86 81";"5000";"Участвует в конкурсе";"1574784";"—"
"1225";"15";"—";"257000";"88 88 75";"6000";"Участвует в конкурсе";"2003661";"—"
"1227";"1";"Электронное";"257000";"78 78 94";"7000";"Участвует в конкурсе";"2019202";"—"
"1228";"20";"—";"257000";"95 88 64";"10000";"Участвует в конкурсе";"2049513";"—"
"1229";"20";"—";"257000";"93 88 66";"10000";"Участвует в конкурсе";"2356199";"—"
"1230";"13";"—";"257000";"93 76 78";"10000";"Участвует в конкурсе";"1908059";"—"
"1231";"29";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"1233";"12";"—";"257000";"88 78 81";"10000";"Участвует в конкурсе";"1644008";"—"
"1234";"4";"—";"257000";"85 76 86";"10000";"Участвует в конкурсе";"1062638";"—"
"1235";"1";"—";"257000";"85 76 86";"10000";"Участвует в конкурсе";"2316985";"—"
"1236";"15";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1656233";"—"
"1237";"28";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"2166059";"—"
"1238";"26";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1326816";"—"
"1239";"4";"Электронное";"257000";"83 78 86";"10000";"Участвует в конкурсе";"1129083";"—"
"1240";"3";"Электронное";"257000";"80 86 81";"10000";"Участвует в конкурсе";"2100349";"—"
"1242";"19";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2006949";"—"
"1243";"4";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1179299";"—"
"1244";"8";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1851052";"—"
"1245";"21";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1341221";"—"
"1246";"1";"—";"257000";"78 88 81";"10000";"Участвует в конкурсе";"985675";"—"
"1249";"9";"—";"257000";"78 78 91";"10000";"Участвует в конкурсе";"2098771";"—"
"1250";"1";"—";"257000";"78 72 97";"10000";"Участвует в конкурсе";"1358006";"—"
"1252";"11";"—";"257000";"72 92 83";"10000";"Участвует в конкурсе";"1974576";"—"
"1254";"2";"Электронное";"257000";"72 84 91";"10000";"Участвует в конкурсе";"2137529";"—"
"1255";"15";"—";"257000";"72 84 91";"10000";"Участвует в конкурсе";"2413488";"—"
"1256";"13";"—";"257000";"64 92 91";"10000";"Участвует в конкурсе";"2396021";"—"
"1257";"11";"—";"256000";"95 94 67";"—";"Участвует в конкурсе";"1713688";"—"
"1258";"7";"—";"256000";"95 88 73";"—";"Участвует в конкурсе";"1435557";"—"
"1259";"20";"—";"256000";"95 88 73";"—";"Участвует в конкурсе";"1583020";"—"
"1260";"3";"—";"256000";"95 86 75";"—";"Участвует в конкурсе";"1572982";"—"
"1261";"21";"—";"256000";"93 88 75";"—";"Участвует в конкурсе";"1380956";"—"
"1262";"19";"—";"256000";"93 82 81";"—";"Участвует в конкурсе";"2185076";"—"
"1263";"4";"—";"256000";"90 94 72";"—";"Участвует в конкурсе";"1790848";"—"
"1264";"1";"—";"256000";"90 88 78";"—";"Участвует в конкурсе";"2140252";"—"
"1265";"2";"—";"256000";"88 82 86";"—";"Участвует в конкурсе";"1530329";"—"
"1266";"8";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"1859749";"—"
"1267";"23";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"2362239";"—"
"1268";"19";"—";"256000";"83 95 78";"—";"Участвует в конкурсе";"1180850";"—"
"1269";"6";"Электронное";"256000";"83 84 89";"—";"Участвует в конкурсе";"1328148";"—"
"1270";"5";"Электронное";"256000";"83 84 89";"—";"Участвует в конкурсе";"1640837";"—"
"1271";"18";"—";"256000";"83 82 91";"—";"Участвует в конкурсе";"2245288";"—"
"1272";"1";"—";"256000";"80 90 86";"—";"Участвует в конкурсе";"2085343";"—"
"1274";"17";"—";"256000";"80 82 94";"—";"Участвует в конкурсе";"2249960";"—"
"1275";"21";"—";"256000";"90 92 72";"2000";"Участвует в конкурсе";"2389799";"—"
"1276";"25";"—";"256000";"88 80 86";"2000";"Участвует в конкурсе";"1195622";"—"
"1277";"10";"Электронное";"256000";"88 72 94";"2000";"Участвует в конкурсе";"2166589";"—"
"1278";"18";"—";"256000";"83 90 81";"2000";"Участвует в конкурсе";"2177425";"—"
"1279";"13";"Электронное";"256000";"83 90 81";"2000";"Участвует в конкурсе";"1042481";"—"
"1280";"24";"—";"256000";"83 88 83";"2000";"Участвует в конкурсе";"1940724";"—"
"1281";"21";"Электронное";"256000";"88 92 73";"3000";"Участвует в конкурсе";"1250045";"—"
"1282";"28";"—";"256000";"85 82 86";"3000";"Участвует в конкурсе";"1649307";"—"
"1283";"2";"—";"256000";"83 82 86";"5000";"Участвует в конкурсе";"1786791";"—"
"1284";"1";"Электронное";"256000";"90 86 73";"7000";"Участвует в конкурсе";"1637394";"—"
"1285";"28";"—";"256000";"88 86 75";"7000";"Участвует в конкурсе";"1620348";"—"
"1286";"6";"—";"256000";"78 80 91";"7000";"Участвует в конкурсе";"2264108";"—"
"1287";"1";"—";"256000";"93 86 69";"8000";"Участвует в конкурсе";"1983539";"—"
"1288";"12";"Электронное";"256000";"78 84 86";"8000";"Участвует в конкурсе";"1577299";"—"
"1289";"1";"—";"256000";"88 86 72";"10000";"Участвует в конкурсе";"1673092";"—"
"1290";"27";"—";"256000";"88 86 72";"10000";"Участвует в конкурсе";"1983777";"—"
"1291";"10";"Электронное";"256000";"88 86 72";"10000";"Участвует в конкурсе";"2224331";"—"
"1292";"20";"—";"256000";"88 72 86";"10000";"Участвует в конкурсе";"1362935";"—"
"1293";"14";"—";"256000";"85 86 75";"10000";"Участвует в конкурсе";"1724246";"—"
"1295";"11";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2409891";"—"
"1296";"21";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1914573";"—"
"1297";"2";"—";"256000";"83 88 75";"10000";"Участвует в конкурсе";"1911608";"—"
"1298";"3";"—";"256000";"83 82 81";"10000";"Участвует в конкурсе";"1488893";"—"
"1299";"5";"Электронное";"256000";"83 80 83";"10000";"Участвует в конкурсе";"1354265";"—"
"1300";"21";"Электронное";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2173102";"—"
"1301";"4";"Электронное";"256000";"83 74 89";"10000";"Участвует в конкурсе";"1610653";"—"
"1302";"5";"—";"256000";"83 74 89";"10000";"Участвует в конкурсе";"2033689";"—"
"1303";"4";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"1743841";"—"
"1305";"9";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"2389424";"—"
"1306";"16";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1255918";"—"
"1308";"1";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"1365891";"—"
"1309";"19";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"961383";"—"
"1311";"5";"Электронное";"256000";"75 88 83";"10000";"Участвует в конкурсе";"1646896";"—"
"1312";"7";"—";"256000";"75 88 83";"10000";"Участвует в конкурсе";"1646075";"—"
"1313";"6";"Электронное";"256000";"75 82 89";"10000";"Участвует в конкурсе";"1132644";"—"
"1314";"2";"—";"256000";"72 96 78";"10000";"Участвует в конкурсе";"1333039";"—"
"1315";"13";"—";"255000";"100 82 73";"—";"Участвует в конкурсе";"1484276";"—"
"1316";"9";"Электронное";"255000";"95 82 78";"—";"Участвует в конкурсе";"2193827";"—"
"1319";"8";"—";"255000";"88 86 81";"—";"Участвует в конкурсе";"1286299";"—"
"1320";"22";"Электронное";"255000";"88 86 81";"—";"Участвует в конкурсе";"1793960";"—"
"1321";"19";"—";"255000";"88 86 81";"—";"Участвует в конкурсе";"1644012";"—"
"1322";"6";"Электронное";"255000";"85 84 86";"—";"Участвует в конкурсе";"1980179";"—"
"1323";"3";"Электронное";"255000";"85 84 86";"—";"Участвует в конкурсе";"1856831";"—"
"1324";"30";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"1280121";"—"
"1325";"8";"—";"255000";"80 94 81";"—";"Участвует в конкурсе";"1771866";"—"
"1326";"3";"—";"255000";"78 88 89";"—";"Участвует в конкурсе";"1514960";"—"
"1328";"1";"Электронное";"255000";"78 86 91";"—";"Участвует в конкурсе";"1196767";"—"
"1329";"1";"Электронное";"255000";"75 86 94";"—";"Участвует в конкурсе";"2181259";"—"
"1330";"5";"—";"255000";"72 94 89";"—";"Участвует в конкурсе";"1640446";"—"
"1331";"24";"—";"255000";"93 94 66";"2000";"Участвует в конкурсе";"2005528";"—"
"1332";"8";"—";"255000";"90 90 73";"2000";"Участвует в конкурсе";"1167984";"—"
"1333";"6";"—";"255000";"80 84 89";"2000";"Участвует в конкурсе";"2041066";"—"
"1334";"24";"Электронное";"255000";"93 86 73";"3000";"Участвует в конкурсе";"2136956";"—"
"1335";"30";"—";"255000";"93 78 81";"3000";"Участвует в конкурсе";"2137842";"—"
"1336";"4";"—";"255000";"88 86 78";"3000";"Участвует в конкурсе";"1709024";"—"
"1337";"20";"—";"255000";"88 86 78";"3000";"Участвует в конкурсе";"1360803";"—"
"1339";"21";"—";"255000";"78 86 86";"5000";"Участвует в конкурсе";"1571583";"—"
"1340";"15";"Электронное";"255000";"100 80 69";"6000";"Участвует в конкурсе";"1349618";"—"
"1341";"23";"—";"255000";"85 90 72";"8000";"Участвует в конкурсе";"1206104";"—"
"1343";"6";"—";"255000";"88 84 73";"10000";"Участвует в конкурсе";"1199363";"—"
"1344";"30";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"2207967";"—"
"1345";"14";"Электронное";"255000";"85 88 72";"10000";"Участвует в конкурсе";"2097792";"—"
"1346";"4";"—";"255000";"85 82 78";"10000";"Участвует в конкурсе";"2212944";"—"
"1347";"5";"—";"255000";"85 82 78";"10000";"Участвует в конкурсе";"1711939";"—"
"1348";"3";"—";"255000";"85 74 86";"10000";"Участвует в конкурсе";"1463462";"—"
"1349";"22";"—";"255000";"83 90 72";"10000";"Участвует в конкурсе";"2004070";"—"
"1350";"8";"—";"255000";"83 88 74";"10000";"Участвует в конкурсе";"1384509";"—"
"1351";"1";"—";"255000";"83 84 78";"10000";"Участвует в конкурсе";"1889374";"—"
"1352";"2";"—";"255000";"80 90 75";"10000";"Участвует в конкурсе";"1423488";"—"
"1353";"20";"—";"255000";"80 90 75";"10000";"Участвует в конкурсе";"2340758";"—"
"1354";"12";"—";"255000";"80 84 81";"10000";"Участвует в конкурсе";"1847951";"—"
"1355";"16";"—";"255000";"80 82 83";"10000";"Участвует в конкурсе";"1290717";"—"
"1356";"4";"—";"255000";"80 82 83";"10000";"Участвует в конкурсе";"1777255";"—"
"1357";"9";"—";"255000";"78 92 75";"10000";"Участвует в конкурсе";"1563790";"—"
"1358";"3";"—";"255000";"78 86 81";"10000";"Участвует в конкурсе";"1565459";"—"
"1359";"10";"Электронное";"255000";"78 86 81";"10000";"Участвует в конкурсе";"1767161";"—"
"1360";"1";"—";"255000";"78 78 89";"10000";"Участвует в конкурсе";"1822667";"—"
"1362";"1";"—";"255000";"72 84 89";"10000";"Участвует в конкурсе";"1510432";"—"
"1364";"2";"—";"255000";"70 86 89";"10000";"Участвует в конкурсе";"1881418";"—"
"1365";"9";"Электронное";"255000";"70 84 91";"10000";"Участвует в конкурсе";"1886108";"—"
"1366";"9";"—";"254000";"95 84 75";"—";"Участвует в конкурсе";"2211996";"—"
"1368";"1";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"1191462";"—"
"1369";"4";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"1515679";"—"
"1370";"8";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"1251558";"—"
"1371";"24";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"1991847";"—"
"1372";"12";"—";"254000";"88 80 86";"—";"Участвует в конкурсе";"1463685";"—"
"1373";"4";"—";"254000";"88 80 86";"—";"Участвует в конкурсе";"1074869";"—"
"1374";"13";"Электронное";"254000";"85 96 73";"—";"Участвует в конкурсе";"1443236";"—"
"1376";"1";"—";"254000";"85 88 81";"—";"Участвует в конкурсе";"1837197";"—"
"1377";"3";"—";"254000";"85 80 89";"—";"Участвует в конкурсе";"2153317";"—"
"1380";"21";"—";"254000";"83 96 75";"—";"Участвует в конкурсе";"2188441";"—"
"1383";"1";"—";"254000";"83 80 91";"—";"Участвует в конкурсе";"1518811";"—"
"1384";"1";"—";"254000";"78 90 86";"—";"Участвует в конкурсе";"1465966";"—"
"1385";"16";"—";"254000";"93 90 69";"2000";"Участвует в конкурсе";"1679215";"—"
"1386";"6";"—";"254000";"83 80 89";"2000";"Участвует в конкурсе";"1438075";"—"
"1387";"3";"—";"254000";"78 88 86";"2000";"Участвует в конкурсе";"1564091";"—"
"1388";"7";"—";"254000";"88 82 81";"3000";"Участвует в конкурсе";"2343134";"—"
"1389";"7";"—";"254000";"88 80 83";"3000";"Участвует в конкурсе";"2088250";"—"
"1390";"4";"—";"254000";"88 80 83";"3000";"Участвует в конкурсе";"1514562";"—"
"1391";"22";"—";"254000";"80 90 81";"3000";"Участвует в конкурсе";"2081321";"—"
"1393";"1";"—";"254000";"72 96 83";"3000";"Участвует в конкурсе";"1832947";"—"
"1394";"16";"Электронное";"254000";"70 95 86";"3000";"Участвует в конкурсе";"2410107";"—"
"1395";"3";"—";"254000";"93 88 69";"4000";"Участвует в конкурсе";"1401229";"—"
"1396";"4";"—";"254000";"93 90 63";"8000";"Участвует в конкурсе";"1284812";"—"
"1397";"16";"—";"254000";"90 76 78";"10000";"Участвует в конкурсе";"2004014";"—"
"1398";"17";"—";"254000";"88 84 72";"10000";"Участвует в конкурсе";"1855539";"—"
"1399";"8";"—";"254000";"85 95 64";"10000";"Участвует в конкурсе";"2251420";"—"
"1400";"22";"—";"254000";"85 90 69";"10000";"Участвует в конкурсе";"1755696";"—"
"1401";"16";"Электронное";"254000";"85 90 69";"10000";"Участвует в конкурсе";"1182107";"—"
"1402";"1";"—";"254000";"85 86 73";"10000";"Участвует в конкурсе";"2176180";"—"
"1403";"12";"Электронное";"254000";"85 78 81";"10000";"Участвует в конкурсе";"2165742";"—"
"1404";"20";"—";"254000";"85 78 81";"10000";"Участвует в конкурсе";"2119027";"—"
"1405";"10";"—";"254000";"85 78 81";"10000";"Участвует в конкурсе";"2341834";"—"
"1406";"17";"—";"254000";"85 78 81";"10000";"Участвует в конкурсе";"2231417";"—"
"1407";"17";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"1628304";"—"
"1408";"24";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2314319";"—"
"1409";"18";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2387163";"—"
"1410";"4";"—";"254000";"83 78 83";"10000";"Участвует в конкурсе";"1781979";"—"
"1411";"23";"—";"254000";"83 78 83";"10000";"Участвует в конкурсе";"1636490";"—"
"1412";"10";"—";"254000";"80 94 70";"10000";"Участвует в конкурсе";"2167087";"—"
"1413";"1";"—";"254000";"80 86 78";"10000";"Участвует в конкурсе";"1776585";"—"
"1415";"6";"—";"254000";"78 88 78";"10000";"Участвует в конкурсе";"1464166";"—"
"1416";"17";"—";"254000";"75 86 83";"10000";"Участвует в конкурсе";"1590749";"—"
"1417";"9";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1189857";"—"
"1418";"9";"Электронное";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1557768";"—"
"1419";"4";"—";"254000";"75 78 91";"10000";"Участвует в конкурсе";"1931800";"—"
"1420";"8";"—";"254000";"75 78 91";"10000";"Участвует в конкурсе";"1761022";"—"
"1421";"7";"—";"253000";"90 88 75";"—";"Участвует в конкурсе";"2370212";"—"
"1422";"20";"—";"253000";"90 82 81";"—";"Участвует в конкурсе";"2258085";"—"
"1423";"27";"—";"253000";"88 90 75";"—";"Участвует в конкурсе";"2241391";"—"
"1424";"1";"—";"253000";"88 82 83";"—";"Участвует в конкурсе";"2303876";"—"
"1425";"11";"—";"253000";"85 95 73";"—";"Участвует в конкурсе";"2052434";"—"
"1428";"1";"—";"253000";"83 84 86";"—";"Участвует в конкурсе";"1911992";"—"
"1429";"3";"—";"253000";"80 95 78";"—";"Участвует в конкурсе";"1214455";"—"
"1431";"1";"—";"253000";"80 82 91";"—";"Участвует в конкурсе";"1444553";"—"
"1432";"5";"—";"253000";"78 84 91";"—";"Участвует в конкурсе";"1256604";"—"
"1433";"5";"—";"253000";"78 84 91";"—";"Участвует в конкурсе";"1998522";"—"
"1434";"3";"—";"253000";"75 100 78";"—";"Участвует в конкурсе";"2085854";"—"
"1435";"9";"—";"253000";"88 90 72";"3000";"Участвует в конкурсе";"2170692";"—"
"1436";"17";"Электронное";"253000";"85 90 75";"3000";"Участвует в конкурсе";"1781614";"—"
"1437";"14";"Электронное";"253000";"85 82 83";"3000";"Участвует в конкурсе";"1360279";"—"
"1438";"1";"—";"253000";"85 82 83";"3000";"Участвует в конкурсе";"1790760";"—"
"1439";"6";"Электронное";"253000";"85 82 83";"3000";"Участвует в конкурсе";"1999973";"—"
"1441";"6";"Электронное";"253000";"83 86 81";"3000";"Участвует в конкурсе";"2230905";"—"
"1442";"24";"—";"253000";"78 86 86";"3000";"Участвует в конкурсе";"2254710";"—"
"1443";"2";"—";"253000";"85 84 78";"6000";"Участвует в конкурсе";"1717843";"—"
