"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"340";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1798457";"—"
"341";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1953653";"—"
"342";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"941206";"—"
"343";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1073954";"—"
"344";"1";"—";"236";"233";"3";"Участвуете в конкурсе";"1043703";"—"
"345";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1441081";"—"
"346";"1";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1694877";"—"
"347";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1466802";"—"
"348";"1";"—";"235";"232";"3";"Участвуете в конкурсе";"1520044";"—"
"349";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"1782975";"—"
"350";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1341578";"—"
"351";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1645477";"—"
"352";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1902085";"—"
"353";"1";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1581893";"—"
"354";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1951896";"—"
"355";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"1725973";"—"
"356";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1472998";"—"
"357";"2";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1513463";"—"
"358";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"2312383";"—"
"359";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"1636814";"—"
"360";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"2406562";"—"
"361";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1644241";"—"
"362";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"1914840";"—"
"363";"2";"—";"233";"228";"5";"Участвуете в конкурсе";"1557056";"—"
"364";"2";"—";"233";"225";"8";"Участвуете в конкурсе";"1583523";"—"
"365";"2";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"1212599";"—"
"366";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"1500811";"—"
"367";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"2001093";"—"
"368";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1152968";"—"
"369";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"2175690";"—"
"370";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1721404";"—"
"371";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1347141";"—"
"372";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"2002443";"—"
"373";"2";"—";"232";"225";"7";"Участвуете в конкурсе";"1619610";"—"
"374";"1";"Электронное";"232";"222";"10";"Участвуете в конкурсе";"1190828";"—"
"375";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1978261";"—"
"376";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"2340508";"—"
"377";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"1642934";"—"
"378";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"2033375";"—"
"379";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"1190674";"—"
"380";"2";"Электронное";"231";"226";"5";"Участвуете в конкурсе";"1464526";"—"
"381";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"2095807";"—"
"382";"5";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"1519016";"—"
"383";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1319680";"—"
"384";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"2179372";"—"
"385";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"951790";"—"
"386";"2";"—";"230";"228";"2";"Участвуете в конкурсе";"2239898";"—"
"387";"2";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"969119";"—"
"388";"3";"Электронное";"230";"220";"10";"Участвуете в конкурсе";"2247035";"—"
"389";"1";"—";"230";"220";"10";"Участвуете в конкурсе";"1316564";"—"
"390";"2";"—";"229";"229";"0";"Участвуете в конкурсе";"1621091";"—"
"391";"1";"—";"229";"226";"3";"Участвуете в конкурсе";"1288190";"—"
"392";"3";"—";"229";"222";"7";"Участвуете в конкурсе";"1400445";"—"
"393";"4";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"2261999";"—"
"394";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1623538";"—"
"395";"3";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1604651";"—"
"396";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1100217";"—"
"397";"2";"—";"228";"223";"5";"Участвуете в конкурсе";"1181121";"—"
"398";"2";"Электронное";"228";"223";"5";"Участвуете в конкурсе";"1355412";"—"
"399";"3";"Электронное";"228";"222";"6";"Участвуете в конкурсе";"1550460";"—"
"400";"1";"—";"228";"222";"6";"Участвуете в конкурсе";"2345166";"—"
"401";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"1128430";"—"
"402";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1405379";"—"
"403";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1289318";"—"
"404";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1297389";"—"
"405";"2";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1616232";"—"
"406";"4";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1435733";"—"
"407";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1339653";"—"
"408";"2";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1818037";"—"
"409";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1083561";"—"
"410";"2";"—";"226";"224";"2";"Участвуете в конкурсе";"1071658";"—"
"411";"2";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"1236272";"—"
"412";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"1886368";"—"
"413";"3";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"1443719";"—"
"414";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1728412";"—"
"415";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1914064";"—"
"416";"2";"—";"225";"223";"2";"Участвуете в конкурсе";"1790093";"—"
"417";"1";"—";"225";"222";"3";"Участвуете в конкурсе";"1510675";"—"
"418";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1248798";"—"
"419";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1450379";"—"
"420";"3";"—";"224";"222";"2";"Участвуете в конкурсе";"2183073";"—"
"421";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"1914916";"—"
"422";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1469932";"—"
"423";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1004824";"—"
"424";"2";"—";"223";"213";"10";"Участвуете в конкурсе";"1351378";"—"
"425";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1444193";"—"
"426";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"2404547";"—"
"427";"3";"Электронное";"222";"219";"3";"Участвуете в конкурсе";"1957842";"—"
"428";"1";"—";"222";"219";"3";"Участвуете в конкурсе";"1617846";"—"
"429";"1";"—";"222";"217";"5";"Участвуете в конкурсе";"2042689";"—"
"430";"2";"—";"222";"212";"10";"Участвуете в конкурсе";"2050423";"—"
"431";"5";"—";"222";"212";"10";"Участвуете в конкурсе";"1581533";"—"
"432";"5";"—";"222";"212";"10";"Участвуете в конкурсе";"1150444";"—"
"433";"1";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1268040";"—"
"434";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"2199630";"—"
"435";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"1773501";"—"
"436";"1";"—";"221";"211";"10";"Участвуете в конкурсе";"1577960";"—"
"437";"1";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1562366";"—"
"438";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1023678";"—"
"439";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1021010";"—"
"440";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1615455";"—"
"441";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"1830746";"—"
"442";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"1995296";"—"
"443";"2";"—";"219";"216";"3";"Участвуете в конкурсе";"1419308";"—"
"444";"2";"Электронное";"219";"209";"10";"Участвуете в конкурсе";"1654835";"—"
"445";"4";"—";"219";"209";"10";"Участвуете в конкурсе";"1574826";"—"
"446";"1";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1938117";"—"
"447";"2";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"1588820";"—"
"448";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1621336";"—"
"449";"1";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1129123";"—"
"450";"2";"—";"217";"214";"3";"Участвуете в конкурсе";"2333123";"—"
"451";"2";"—";"217";"212";"5";"Участвуете в конкурсе";"1901848";"—"
"452";"5";"—";"217";"210";"7";"Участвуете в конкурсе";"1104316";"—"
"453";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1428056";"—"
"454";"2";"—";"216";"206";"10";"Участвуете в конкурсе";"1244253";"—"
"455";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1165162";"—"
"456";"4";"—";"215";"210";"5";"Участвуете в конкурсе";"1633057";"—"
"457";"3";"—";"215";"210";"5";"Участвуете в конкурсе";"1213578";"—"
"458";"2";"—";"215";"210";"5";"Участвуете в конкурсе";"1505345";"—"
"459";"1";"—";"215";"205";"10";"Участвуете в конкурсе";"1264082";"—"
"460";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1005200";"—"
"461";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1197269";"—"
"462";"2";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1284703";"—"
"463";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1235267";"—"
"464";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"987427";"—"
"465";"5";"—";"213";"203";"10";"Участвуете в конкурсе";"1337443";"—"
"466";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1203805";"—"
"467";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"1258126";"—"
"468";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1748027";"—"
"469";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1360470";"—"
"470";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1568464";"—"
"471";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1507581";"—"
"472";"2";"—";"211";"209";"2";"Участвуете в конкурсе";"2272571";"—"
"473";"8";"—";"211";"208";"3";"Участвуете в конкурсе";"2281030";"—"
"474";"1";"—";"211";"208";"3";"Участвуете в конкурсе";"939095";"—"
"475";"2";"—";"211";"206";"5";"Участвуете в конкурсе";"1557934";"—"
"476";"5";"—";"211";"201";"10";"Участвуете в конкурсе";"2426064";"—"
"477";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1204456";"—"
"478";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"1580352";"—"
"479";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1235171";"—"
"480";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1254012";"—"
"481";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1445224";"—"
"482";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1601994";"—"
"483";"1";"—";"209";"206";"3";"Участвуете в конкурсе";"1444568";"—"
"484";"2";"Электронное";"208";"208";"0";"Участвуете в конкурсе";"1287085";"—"
"485";"2";"Электронное";"208";"208";"0";"Участвуете в конкурсе";"2245373";"—"
"486";"2";"—";"208";"198";"10";"Участвуете в конкурсе";"1515804";"—"
"487";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2185333";"—"
"488";"3";"—";"207";"197";"10";"Участвуете в конкурсе";"1350856";"—"
"489";"1";"Электронное";"207";"197";"10";"Участвуете в конкурсе";"969025";"—"
"490";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1279105";"—"
"491";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"1336826";"—"
"492";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1605476";"—"
"493";"1";"Электронное";"206";"206";"0";"Участвуете в конкурсе";"2140758";"—"
"494";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1574275";"—"
"495";"1";"—";"206";"204";"2";"Участвуете в конкурсе";"2076001";"—"
"496";"1";"—";"206";"203";"3";"Участвуете в конкурсе";"1154268";"—"
"497";"4";"—";"206";"201";"5";"Участвуете в конкурсе";"1432512";"—"
"498";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"2046339";"—"
"499";"1";"—";"205";"195";"10";"Участвуете в конкурсе";"2252354";"—"
"500";"2";"—";"204";"202";"2";"Участвуете в конкурсе";"1970177";"—"
"501";"1";"—";"204";"201";"3";"Участвуете в конкурсе";"1093201";"—"
"502";"1";"—";"204";"197";"7";"Участвуете в конкурсе";"941803";"—"
"503";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1265912";"—"
"504";"3";"—";"203";"193";"10";"Участвуете в конкурсе";"1677353";"—"
"505";"4";"—";"202";"192";"10";"Участвуете в конкурсе";"1808170";"—"
"506";"1";"Электронное";"201";"201";"0";"Участвуете в конкурсе";"1986730";"—"
"507";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"2337575";"—"
"508";"1";"Электронное";"200";"200";"0";"Участвуете в конкурсе";"1176851";"—"
"509";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1977165";"—"
"510";"4";"Электронное";"200";"197";"3";"Участвуете в конкурсе";"1245787";"—"
"511";"2";"Электронное";"200";"197";"3";"Участвуете в конкурсе";"1566700";"—"
"512";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1253079";"—"
"513";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1619247";"—"
"514";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"2251069";"—"
"515";"2";"—";"199";"197";"2";"Участвуете в конкурсе";"1209552";"—"
"516";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1550030";"—"
"517";"2";"Электронное";"197";"197";"0";"Участвуете в конкурсе";"1175831";"—"
"518";"4";"Электронное";"197";"197";"0";"Участвуете в конкурсе";"1100657";"—"
"519";"1";"Электронное";"196";"196";"0";"Участвуете в конкурсе";"1383633";"—"
"520";"2";"Электронное";"196";"196";"0";"Участвуете в конкурсе";"1039559";"—"
"521";"2";"—";"196";"196";"0";"Участвуете в конкурсе";"1574252";"—"
"522";"1";"Электронное";"196";"196";"0";"Участвуете в конкурсе";"1834474";"—"
"523";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"1799811";"—"
"524";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"1207671";"—"
"525";"2";"Электронное";"195";"195";"0";"Участвуете в конкурсе";"965038";"—"
"526";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"1427782";"—"
"527";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"1288429";"—"
"528";"2";"Электронное";"195";"195";"0";"Участвуете в конкурсе";"1252666";"—"
"529";"1";"—";"195";"193";"2";"Участвуете в конкурсе";"1753161";"—"
"530";"2";"Электронное";"195";"193";"2";"Участвуете в конкурсе";"1442187";"—"
"531";"4";"—";"194";"194";"0";"Участвуете в конкурсе";"1337677";"—"
"532";"2";"Электронное";"194";"194";"0";"Участвуете в конкурсе";"1859393";"—"
"533";"2";"—";"194";"192";"2";"Участвуете в конкурсе";"1555543";"—"
"534";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"2162129";"—"
"535";"2";"Электронное";"193";"191";"2";"Участвуете в конкурсе";"2050454";"—"
"536";"1";"Электронное";"193";"188";"5";"Участвуете в конкурсе";"1143238";"—"
"537";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1994020";"—"
"538";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1518987";"—"
"539";"3";"—";"192";"189";"3";"Участвуете в конкурсе";"1211116";"—"
"540";"3";"—";"192";"186";"6";"Участвуете в конкурсе";"1351172";"—"
"541";"2";"—";"191";"191";"0";"Участвуете в конкурсе";"1042550";"—"
"542";"2";"Электронное";"191";"191";"0";"Участвуете в конкурсе";"1208878";"—"
"543";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"1435215";"—"
"544";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"1859755";"—"
"545";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"1916828";"—"
"546";"4";"Электронное";"190";"190";"0";"Участвуете в конкурсе";"1505523";"—"
"547";"3";"—";"190";"188";"2";"Участвуете в конкурсе";"1443329";"—"
"548";"1";"—";"190";"180";"10";"Участвуете в конкурсе";"1962948";"—"
"549";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1446057";"—"
"550";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1271312";"—"
"551";"1";"—";"189";"187";"2";"Участвуете в конкурсе";"970354";"—"
"552";"1";"Электронное";"188";"188";"0";"Участвуете в конкурсе";"1402796";"—"
"553";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1903361";"—"
"554";"2";"—";"188";"178";"10";"Участвуете в конкурсе";"1686797";"—"
"555";"2";"Электронное";"187";"187";"0";"Участвуете в конкурсе";"964473";"—"
"556";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"1179139";"—"
"557";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1653749";"—"
"558";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"1395745";"—"
"559";"2";"Электронное";"183";"180";"3";"Участвуете в конкурсе";"1578965";"—"
"560";"1";"Электронное";"183";"180";"3";"Участвуете в конкурсе";"1515637";"—"
"561";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1974224";"—"
"562";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1564635";"—"
"563";"2";"—";"182";"180";"2";"Участвуете в конкурсе";"2288917";"—"
"564";"3";"—";"180";"180";"0";"Участвуете в конкурсе";"2201500";"—"
"565";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1179495";"—"
"566";"1";"—";"176";"173";"3";"Участвуете в конкурсе";"1020072";"—"
"567";"2";"—";"176";"173";"3";"Участвуете в конкурсе";"2032347";"—"
"568";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"2248088";"—"
"569";"1";"Электронное";"174";"174";"0";"Участвуете в конкурсе";"1001789";"—"
"570";"2";"Электронное";"173";"173";"0";"Участвуете в конкурсе";"2371115";"—"
"571";"5";"—";"171";"171";"0";"Участвуете в конкурсе";"1885087";"—"
