"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"621";"8";"—";"170";"59164 46 70 52 √";"2";"Участвуете в конкурсе";"2313693";"—"
"622";"2";"—";"169";"53555 74 40 55";"—";"Участвуете в конкурсе";"2004502";"—"
"623";"2";"—";"169";"49408 56 58 55";"—";"Участвуете в конкурсе";"1572297";"—"
"624";"4";"—";"169";"56458 48 70 51 √";"—";"Участвуете в конкурсе";"2254463";"—"
"625";"4";"—";"169";"59450 48 64 57";"—";"Участвуете в конкурсе";"2409251";"—"
"626";"1";"—";"168";"50837 66 50 52";"—";"Участвуете в конкурсе";"1727716";"—"
"627";"2";"—";"168";"54756 55 58 55 √";"—";"Участвуете в конкурсе";"2092158";"—"
"628";"2";"—";"168";"55557 54 58 56";"—";"Участвуете в конкурсе";"2183058";"—"
"629";"5";"—";"168";"55510 53 58 57";"—";"Участвуете в конкурсе";"1822548";"—"
"630";"3";"—";"167";"45696 64 46 57";"—";"Участвуете в конкурсе";"1020413";"—"
"631";"2";"—";"167";"53673 62 40 55";"10";"Участвуете в конкурсе";"1934481";"—"
"632";"2";"—";"166";"50993 53 52 61";"—";"Участвуете в конкурсе";"1644906";"—"
"633";"2";"—";"166";"54799 53 46 67 5";"—";"Участвуете в конкурсе";"1266478";"—"
"634";"2";"—";"166";"57412 43 64 57 √";"2";"Участвуете в конкурсе";"2261283";"—"
"635";"5";"Электронное";"165";"52080 48 70 47";"—";"Участвуете в конкурсе";"1857399";"—"
"636";"1";"Электронное";"165";"1125 47 52 66";"—";"Участвуете в конкурсе";"1972424";"—"
"637";"4";"—";"164";"35190 51 64 49";"—";"Участвуете в конкурсе";"2307195";"—"
"638";"5";"—";"164";"44879 49 64 51";"—";"Участвуете в конкурсе";"1943182";"—"
"639";"1";"—";"164";"53154 48 52 64";"—";"Участвуете в конкурсе";"1578977";"—"
"640";"5";"—";"163";"52666 40 64 57 √";"2";"Участвуете в конкурсе";"1599719";"—"
"641";"5";"Электронное";"163";"53376 46 46 61";"10";"Участвуете в конкурсе";"1984506";"—"
"642";"2";"—";"162";"46885 58 46 58";"—";"Участвуете в конкурсе";"1090912";"—"
"643";"4";"—";"162";"48705 42 52 66";"2";"Участвуете в конкурсе";"1501831";"—"
"644";"4";"—";"161";"60541 61 40 60 √";"—";"Участвуете в конкурсе";"2069370";"—"
"645";"2";"—";"161";"53600 62 50 47";"2";"Участвуете в конкурсе";"1577953";"—"
"646";"9";"—";"161";"55919 56 52 51";"2";"Участвуете в конкурсе";"2175561";"—"
"647";"4";"—";"159";"54224 67 40 52";"—";"Участвуете в конкурсе";"1714349";"—"
"648";"3";"—";"159";"60258 61 58 40";"—";"Участвуете в конкурсе";"2415174";"—"
"649";"9";"—";"159";"58028 46 58 55";"—";"Участвуете в конкурсе";"2307130";"—"
"650";"2";"—";"159";"53448 46 40 73";"—";"Участвуете в конкурсе";"1995704";"—"
"651";"4";"—";"159";"60286 40 58 61";"—";"Участвуете в конкурсе";"2418791";"—"
"652";"4";"—";"159";"51742 62 46 49";"2";"Участвуете в конкурсе";"1178533";"—"
"653";"4";"—";"158";"48942 58 40 58";"2";"Участвуете в конкурсе";"1300144";"—"
"654";"2";"—";"157";"59925 56 46 55";"—";"Участвуете в конкурсе";"2263332";"—"
"655";"3";"—";"157";"50679 54 46 57 √";"—";"Участвуете в конкурсе";"1703649";"—"
"656";"2";"—";"156";"21208 53 46 57";"—";"Участвуете в конкурсе";"1730170";"—"
"657";"2";"—";"156";"58894 46 52 58 √";"—";"Участвуете в конкурсе";"1766519";"—"
"658";"2";"—";"156";"39536 40 58 58";"—";"Участвуете в конкурсе";"2004764";"—"
"659";"3";"—";"155";"45611 72 40 43 √";"—";"Участвуете в конкурсе";"992235";"—"
"660";"2";"—";"155";"45566 51 52 52";"—";"Участвуете в конкурсе";"986381";"—"
"661";"4";"—";"155";"20760 43 52 60";"—";"Участвуете в конкурсе";"2367068";"—"
"662";"3";"—";"155";"52222 53 52 48 √";"2";"Участвуете в конкурсе";"1686176";"—"
"663";"2";"—";"154";"49056 44 52 58";"—";"Участвуете в конкурсе";"943325";"—"
"664";"1";"—";"154";"60172 49 46 57";"2";"Участвуете в конкурсе";"2413775";"—"
"665";"2";"—";"153";"58324 43 58 52 √";"—";"Участвуете в конкурсе";"2326945";"—"
"666";"2";"—";"151";"54924 62 40 49 √";"—";"Участвуете в конкурсе";"2135011";"—"
"667";"9";"Электронное";"150";"55929 40 58 52 √";"—";"Участвуете в конкурсе";"2206794";"—"
"668";"2";"—";"150";"57830 40 40 70 √";"—";"Участвуете в конкурсе";"1512368";"—"
"669";"6";"—";"149";"57180 43 46 60 √";"—";"Участвуете в конкурсе";"2266399";"—"
"670";"3";"Электронное";"148";"55560 59 40 49 √";"—";"Участвуете в конкурсе";"2175564";"—"
"671";"1";"—";"148";"54430 53 46 49";"—";"Участвуете в конкурсе";"2093739";"—"
"672";"9";"—";"147";"57105 49 58 40";"—";"Участвуете в конкурсе";"2272295";"—"
"673";"1";"—";"146";"46081 46 52 48";"—";"Участвуете в конкурсе";"1092977";"—"
"674";"4";"—";"145";"48194 44 46 55";"—";"Участвуете в конкурсе";"1422782";"—"
"675";"4";"—";"144";"52491 56 40 48";"—";"Участвуете в конкурсе";"1912070";"—"
"676";"3";"—";"143";"53041 43 58 42";"—";"Участвуете в конкурсе";"1963510";"—"
"677";"2";"Электронное";"143";"33128 42 60 41";"—";"Участвуете в конкурсе";"1141416";"—"
"678";"1";"—";"142";"57602 62 40 40";"—";"Участвуете в конкурсе";"2308073";"—"
"679";"1";"—";"141";"60319 40 52 49";"—";"Участвуете в конкурсе";"1481894";"—"
"680";"2";"—";"140";"47122 40 40 58";"2";"Участвуете в конкурсе";"1197580";"—"
"681";"4";"Электронное";"135";"38802 43 52 40";"—";"Участвуете в конкурсе";"2204967";"—"
"682";"1";"—";"135";"56750 48 40 43";"4";"Участвуете в конкурсе";"2208126";"—"
"683";"6";"—";"134";"52386 43 40 51";"—";"Участвуете в конкурсе";"1041535";"—"
"684";"3";"Электронное";"126";"55172 44 40 42 7";"—";"Участвуете в конкурсе";"2156869";"—"
