"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"26";"3";"Электронное";"1000";"x x x";"—";"Участвует в конкурсе";"1964850";"—"
"27";"8";"Электронное";"1000";"x x x";"—";"Участвует в конкурсе";"1748899";"—"
"28";"2";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1975707";"—"
"29";"4";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1055899";"—"
"30";"1";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1370619";"—"
"31";"17";"Электронное";"1000";"x x x";"—";"Участвует в конкурсе";"2133320";"—"
"32";"20";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1151776";"—"
"33";"12";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1243653";"—"
"34";"1";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1764232";"—"
"35";"1";"Электронное";"1000";"x x x";"—";"Участвует в конкурсе";"1491327";"—"
"36";"1";"Электронное";"1000";"x x x";"—";"Участвует в конкурсе";"1433166";"—"
"37";"1";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1856252";"—"
"38";"1";"—";"1000";"x x x";"—";"Участвует в конкурсе";"2064623";"—"
"39";"22";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1476167";"—"
"40";"1";"Электронное";"1000";"x x x";"—";"Участвует в конкурсе";"1847637";"—"
"41";"24";"—";"1000";"x x x";"—";"Участвует в конкурсе";"2235006";"—"
"42";"1";"Электронное";"1000";"x x x";"—";"Участвует в конкурсе";"2345208";"—"
"43";"5";"Электронное";"1000";"x x x";"—";"Участвует в конкурсе";"1205117";"—"
"44";"2";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1151124";"—"
"45";"25";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1355737";"—"
"46";"7";"—";"1000";"x x x";"—";"Участвует в конкурсе";"959929";"—"
"47";"1";"Электронное";"1000";"x x x";"—";"Участвует в конкурсе";"995802";"—"
"48";"3";"—";"1000";"x x x";"—";"Участвует в конкурсе";"2315314";"—"
"49";"5";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1107114";"—"
"50";"3";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1257959";"—"
"51";"7";"—";"1000";"x x x";"—";"Участвует в конкурсе";"1789645";"—"
"103";"4";"—";"307000";"97 100 100";"10000";"Участвует в конкурсе";"1612491";"—"
"104";"11";"—";"294000";"100 95 89";"10000";"Участвует в конкурсе";"1908016";"—"
"105";"9";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1412783";"—"
"107";"1";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1339150";"—"
"108";"8";"—";"291000";"88 93 100";"10000";"Участвует в конкурсе";"1584673";"—"
"109";"5";"—";"287000";"90 98 89";"10000";"Участвует в конкурсе";"1844173";"—"
"111";"8";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1615432";"—"
"112";"1";"Электронное";"284000";"90 92 92";"10000";"Участвует в конкурсе";"1385950";"—"
"113";"3";"Электронное";"283000";"90 100 83";"10000";"Участвует в конкурсе";"2138900";"—"
"114";"7";"—";"282000";"96 95 81";"10000";"Участвует в конкурсе";"1784131";"—"
"115";"1";"Электронное";"282000";"90 92 90";"10000";"Участвует в конкурсе";"1385930";"—"
"116";"7";"—";"281000";"94 88 89";"10000";"Участвует в конкурсе";"1577273";"—"
"117";"2";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"1122414";"—"
"118";"1";"—";"279000";"95 80 94";"10000";"Участвует в конкурсе";"1858422";"—"
"119";"6";"—";"277000";"86 95 86";"10000";"Участвует в конкурсе";"1759510";"—"
"120";"3";"—";"274000";"92 90 89";"3000";"Участвует в конкурсе";"2178036";"—"
"121";"6";"—";"274000";"88 95 81";"10000";"Участвует в конкурсе";"2200232";"—"
"122";"4";"—";"273000";"95 90 86";"2000";"Участвует в конкурсе";"1195315";"—"
"124";"8";"Электронное";"273000";"84 90 89";"10000";"Участвует в конкурсе";"1343659";"—"
"125";"2";"—";"272000";"86 85 91";"10000";"Участвует в конкурсе";"1910274";"—"
"126";"20";"—";"271000";"84 90 97";"—";"Участвует в конкурсе";"1720687";"—"
"127";"6";"—";"271000";"94 98 73";"6000";"Участвует в конкурсе";"973960";"—"
"128";"7";"Электронное";"270000";"99 88 73";"10000";"Участвует в конкурсе";"2198914";"—"
"129";"9";"—";"270000";"90 95 75";"10000";"Участвует в конкурсе";"2255720";"—"
"130";"3";"—";"269000";"95 83 81";"10000";"Участвует в конкурсе";"1422879";"—"
"131";"8";"—";"268000";"96 93 69";"10000";"Участвует в конкурсе";"1177016";"—"
"132";"5";"—";"266000";"86 83 94";"3000";"Участвует в конкурсе";"1178815";"—"
"133";"1";"—";"265000";"90 78 94";"3000";"Участвует в конкурсе";"1148291";"—"
"134";"8";"Электронное";"265000";"84 88 83";"10000";"Участвует в конкурсе";"1612346";"—"
"136";"1";"—";"264000";"86 85 83";"10000";"Участвует в конкурсе";"2056431";"—"
"139";"4";"—";"262000";"94 83 75";"10000";"Участвует в конкурсе";"1562433";"—"
"140";"11";"Электронное";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1530025";"—"
"141";"6";"—";"258000";"94 78 86";"—";"Участвует в конкурсе";"1171806";"—"
"142";"2";"—";"257000";"92 90 75";"—";"Участвует в конкурсе";"1243137";"—"
"143";"3";"Электронное";"257000";"86 90 81";"—";"Участвует в конкурсе";"1216324";"—"
"144";"4";"—";"257000";"84 90 83";"—";"Участвует в конкурсе";"1419781";"—"
"145";"6";"—";"257000";"72 95 83";"7000";"Участвует в конкурсе";"1178482";"—"
"147";"1";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1915567";"—"
"148";"1";"—";"257000";"76 80 91";"10000";"Участвует в конкурсе";"1640822";"—"
"149";"20";"—";"256000";"88 80 78";"10000";"Участвует в конкурсе";"1888393";"—"
"150";"2";"—";"256000";"82 78 86";"10000";"Участвует в конкурсе";"1365891";"—"
"151";"10";"—";"255000";"86 93 73";"3000";"Участвует в конкурсе";"1546601";"—"
"152";"16";"—";"255000";"94 70 81";"10000";"Участвует в конкурсе";"1637333";"—"
"153";"2";"—";"255000";"84 80 81";"10000";"Участвует в конкурсе";"2200238";"—"
"154";"6";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"2101755";"—"
"155";"3";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"1619863";"—"
"156";"5";"—";"254000";"70 83 91";"10000";"Участвует в конкурсе";"1975368";"—"
"157";"15";"—";"253000";"84 80 89";"—";"Участвует в конкурсе";"2098106";"—"
"158";"3";"Электронное";"253000";"80 85 78";"10000";"Участвует в конкурсе";"1429705";"—"
"159";"6";"—";"253000";"80 85 78";"10000";"Участвует в конкурсе";"1904594";"—"
"160";"5";"—";"252000";"86 88 78";"—";"Участвует в конкурсе";"2247879";"—"
"161";"4";"—";"252000";"78 88 86";"—";"Участвует в конкурсе";"1787066";"—"
"162";"4";"—";"252000";"78 78 86";"10000";"Участвует в конкурсе";"1559423";"—"
"164";"5";"—";"251000";"90 78 73";"10000";"Участвует в конкурсе";"1586396";"—"
"165";"11";"—";"251000";"82 78 81";"10000";"Участвует в конкурсе";"1977369";"—"
"166";"10";"—";"250000";"88 88 74";"—";"Участвует в конкурсе";"1584816";"—"
"167";"12";"—";"250000";"82 95 73";"—";"Участвует в конкурсе";"1638302";"—"
"168";"11";"—";"250000";"84 88 75";"3000";"Участвует в конкурсе";"2293570";"—"
"169";"3";"—";"250000";"82 83 75";"10000";"Участвует в конкурсе";"1387287";"—"
"170";"8";"—";"250000";"82 75 83";"10000";"Участвует в конкурсе";"1412838";"—"
"171";"5";"Электронное";"250000";"76 78 86";"10000";"Участвует в конкурсе";"2329242";"—"
"172";"7";"Электронное";"249000";"92 78 69";"10000";"Участвует в конкурсе";"1858405";"—"
"173";"25";"—";"249000";"80 78 81";"10000";"Участвует в конкурсе";"1628229";"—"
"176";"1";"—";"248000";"84 83 81";"—";"Участвует в конкурсе";"1638846";"—"
"178";"3";"Электронное";"248000";"82 83 83";"—";"Участвует в конкурсе";"1318725";"—"
"179";"2";"—";"248000";"80 85 81";"2000";"Участвует в конкурсе";"1678840";"—"
"180";"2";"—";"248000";"88 83 73";"4000";"Участвует в конкурсе";"1709357";"—"
"181";"4";"Электронное";"248000";"90 78 70";"10000";"Участвует в конкурсе";"1794189";"—"
"182";"3";"Электронное";"246000";"86 85 72";"3000";"Участвует в конкурсе";"2375689";"—"
"183";"5";"—";"246000";"80 75 81";"10000";"Участвует в конкурсе";"1605316";"—"
"184";"22";"—";"246000";"80 67 89";"10000";"Участвует в конкурсе";"2316364";"—"
"186";"5";"Электронное";"245000";"86 88 69";"2000";"Участвует в конкурсе";"1727676";"—"
"187";"17";"—";"245000";"86 88 63";"8000";"Участвует в конкурсе";"1786293";"—"
"188";"2";"—";"245000";"84 70 81";"10000";"Участвует в конкурсе";"2340151";"—"
"189";"4";"—";"244000";"88 78 78";"—";"Участвует в конкурсе";"1440294";"—"
"190";"2";"Электронное";"244000";"78 83 83";"—";"Участвует в конкурсе";"1499350";"—"
"191";"3";"—";"244000";"96 78 60";"10000";"Участвует в конкурсе";"1164181";"—"
"194";"29";"—";"242000";"82 85 73";"2000";"Участвует в конкурсе";"2121041";"—"
"195";"4";"—";"242000";"86 80 73";"3000";"Участвует в конкурсе";"1487394";"—"
"196";"5";"—";"242000";"82 75 75";"10000";"Участвует в конкурсе";"1444109";"—"
"201";"2";"—";"240000";"78 80 72";"10000";"Участвует в конкурсе";"2101499";"—"
"202";"18";"Электронное";"239000";"84 80 75";"—";"Участвует в конкурсе";"1794343";"—"
"203";"4";"Электронное";"239000";"82 72 75";"10000";"Участвует в конкурсе";"2221965";"—"
"204";"1";"Электронное";"238000";"82 78 78";"—";"Участвует в конкурсе";"1911965";"—"
"205";"18";"Электронное";"238000";"78 88 72";"—";"Участвует в конкурсе";"1646963";"—"
"207";"1";"—";"237000";"86 62 89";"—";"Участвует в конкурсе";"2201116";"—"
"208";"5";"—";"237000";"76 75 86";"—";"Участвует в конкурсе";"992490";"—"
"209";"5";"—";"237000";"82 78 67";"10000";"Участвует в конкурсе";"1484021";"—"
"210";"1";"Электронное";"236000";"76 85 75";"—";"Участвует в конкурсе";"1622886";"—"
"211";"2";"—";"236000";"80 72 81";"3000";"Участвует в конкурсе";"1626028";"—"
"212";"2";"—";"236000";"80 83 67";"6000";"Участвует в конкурсе";"1415681";"—"
"213";"14";"—";"236000";"78 75 73";"10000";"Участвует в конкурсе";"2316371";"—"
"214";"20";"—";"236000";"76 78 72";"10000";"Участвует в конкурсе";"2339492";"—"
"215";"6";"—";"235000";"74 78 83";"—";"Участвует в конкурсе";"1400556";"—"
"216";"2";"—";"235000";"88 80 64";"3000";"Участвует в конкурсе";"1177791";"—"
"217";"1";"—";"234000";"96 72 66";"—";"Участвует в конкурсе";"1915876";"—"
"219";"4";"—";"234000";"70 78 86";"—";"Участвует в конкурсе";"1201779";"—"
"220";"15";"Электронное";"234000";"70 83 78";"3000";"Участвует в конкурсе";"2100401";"—"
"221";"1";"—";"234000";"80 72 72";"10000";"Участвует в конкурсе";"2249187";"—"
"222";"9";"Электронное";"233000";"80 80 73";"—";"Участвует в конкурсе";"1460097";"—"
"223";"12";"—";"233000";"72 80 81";"—";"Участвует в конкурсе";"1247202";"—"
"225";"1";"—";"232000";"84 75 73";"—";"Участвует в конкурсе";"1262118";"—"
"226";"1";"—";"232000";"82 83 67";"—";"Участвует в конкурсе";"1721684";"—"
"227";"1";"Электронное";"231000";"76 80 75";"—";"Участвует в конкурсе";"1180060";"—"
"228";"1";"—";"231000";"84 80 64";"3000";"Участвует в конкурсе";"1232132";"—"
"229";"9";"—";"231000";"82 83 63";"3000";"Участвует в конкурсе";"1362397";"—"
"230";"8";"Электронное";"231000";"80 80 63";"8000";"Участвует в конкурсе";"2116671";"—"
"232";"19";"—";"231000";"74 72 75";"10000";"Участвует в конкурсе";"1842249";"—"
"233";"12";"—";"230000";"74 83 73";"—";"Участвует в конкурсе";"1846962";"—"
"234";"3";"—";"230000";"72 75 83";"—";"Участвует в конкурсе";"1655774";"—"
"235";"4";"—";"230000";"82 64 81";"3000";"Участвует в конкурсе";"1326927";"—"
"236";"5";"—";"230000";"74 78 75";"3000";"Участвует в конкурсе";"1556614";"—"
"237";"6";"—";"229000";"86 70 73";"—";"Участвует в конкурсе";"2249994";"—"
"239";"6";"Электронное";"229000";"80 80 69";"—";"Участвует в конкурсе";"1885014";"—"
"241";"2";"—";"229000";"74 75 78";"2000";"Участвует в конкурсе";"2193003";"—"
"242";"2";"Электронное";"229000";"90 70 66";"3000";"Участвует в конкурсе";"1308872";"—"
"243";"5";"Электронное";"229000";"70 78 78";"3000";"Участвует в конкурсе";"1850452";"—"
"244";"5";"Электронное";"229000";"84 66 69";"10000";"Участвует в конкурсе";"1602811";"—"
"247";"5";"Электронное";"228000";"88 75 63";"2000";"Участвует в конкурсе";"1018247";"—"
"249";"2";"—";"228000";"80 72 66";"10000";"Участвует в конкурсе";"1899495";"—"
"250";"16";"—";"227000";"82 72 73";"—";"Участвует в конкурсе";"2214673";"—"
"251";"1";"Электронное";"227000";"72 85 70";"—";"Участвует в конкурсе";"2290859";"—"
"252";"2";"—";"227000";"72 80 70";"5000";"Участвует в конкурсе";"1555630";"—"
"253";"12";"—";"226000";"82 72 72";"—";"Участвует в конкурсе";"2260611";"—"
"254";"10";"—";"226000";"86 62 75";"3000";"Участвует в конкурсе";"2368802";"—"
"255";"3";"Электронное";"226000";"70 64 89";"3000";"Участвует в конкурсе";"1146552";"—"
"256";"2";"—";"226000";"82 70 64";"10000";"Участвует в конкурсе";"2099492";"—"
"257";"14";"—";"224000";"82 80 62";"—";"Участвует в конкурсе";"1631664";"—"
"258";"7";"—";"224000";"80 80 64";"—";"Участвует в конкурсе";"1798297";"—"
"259";"1";"—";"224000";"74 78 72";"—";"Участвует в конкурсе";"1208601";"—"
"261";"10";"Электронное";"223000";"76 75 72";"—";"Участвует в конкурсе";"1440273";"—"
"262";"1";"—";"222000";"74 70 78";"—";"Участвует в конкурсе";"1476260";"—"
"263";"4";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"264";"8";"Электронное";"222000";"74 59 86";"3000";"Участвует в конкурсе";"2228833";"—"
"265";"5";"—";"222000";"78 59 75";"10000";"Участвует в конкурсе";"1718215";"—"
"266";"5";"—";"221000";"78 85 58";"—";"Участвует в конкурсе";"1102912";"—"
"267";"1";"Электронное";"221000";"74 78 69";"—";"Участвует в конкурсе";"1207152";"—"
"268";"1";"—";"220000";"76 80 64";"—";"Участвует в конкурсе";"1579243";"—"
"269";"3";"Электронное";"220000";"76 48 86";"10000";"Участвует в конкурсе";"1686471";"—"
"271";"3";"—";"219000";"74 78 67";"—";"Участвует в конкурсе";"1618692";"—"
"274";"4";"—";"217000";"86 70 58";"3000";"Участвует в конкурсе";"1279170";"—"
"275";"1";"—";"217000";"72 75 67";"3000";"Участвует в конкурсе";"1959915";"—"
"276";"5";"—";"216000";"74 72 60";"10000";"Участвует в конкурсе";"2028264";"—"
"277";"2";"—";"215000";"72 62 81";"—";"Участвует в конкурсе";"2270003";"—"
"278";"1";"Электронное";"215000";"72 59 78";"6000";"Участвует в конкурсе";"2136335";"—"
"279";"5";"Электронное";"215000";"76 51 78";"10000";"Участвует в конкурсе";"1200277";"—"
"280";"2";"—";"214000";"76 72 66";"—";"Участвует в конкурсе";"2307154";"—"
"281";"10";"—";"214000";"74 67 70";"3000";"Участвует в конкурсе";"2055304";"—"
"282";"10";"—";"214000";"70 67 67";"10000";"Участвует в конкурсе";"1042663";"—"
"283";"2";"—";"213000";"74 72 67";"—";"Участвует в конкурсе";"1470468";"—"
"285";"16";"—";"213000";"82 70 58";"3000";"Участвует в конкурсе";"2367586";"—"
"286";"6";"—";"213000";"78 64 66";"5000";"Участвует в конкурсе";"2228487";"—"
"287";"5";"Электронное";"212000";"80 59 73";"—";"Участвует в конкурсе";"2289096";"—"
"288";"13";"Электронное";"212000";"74 75 63";"—";"Участвует в конкурсе";"1894290";"—"
"289";"1";"—";"212000";"72 67 70";"3000";"Участвует в конкурсе";"1361323";"—"
"290";"3";"—";"211000";"64 67 70";"10000";"Участвует в конкурсе";"2339649";"—"
"291";"1";"Электронное";"210000";"82 64 64";"—";"Участвует в конкурсе";"1284736";"—"
"292";"3";"—";"210000";"70 67 73";"—";"Участвует в конкурсе";"1301694";"—"
"293";"6";"—";"210000";"70 67 63";"10000";"Участвует в конкурсе";"2093607";"—"
"294";"9";"—";"209000";"74 72 63";"—";"Участвует в конкурсе";"1558029";"—"
"295";"23";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2158139";"—"
"296";"1";"—";"209000";"70 67 69";"3000";"Участвует в конкурсе";"2200151";"—"
"297";"2";"—";"209000";"70 62 67";"10000";"Участвует в конкурсе";"2220651";"—"
"298";"8";"—";"208000";"72 83 50";"3000";"Участвует в конкурсе";"1909511";"—"
"299";"13";"Электронное";"207000";"72 67 66";"2000";"Участвует в конкурсе";"2085073";"—"
"300";"1";"—";"206000";"74 75 57";"—";"Участвует в конкурсе";"1489506";"—"
"301";"7";"—";"206000";"70 64 72";"—";"Участвует в конкурсе";"1215737";"—"
"303";"28";"Электронное";"206000";"72 70 61";"3000";"Участвует в конкурсе";"2241524";"—"
"304";"28";"—";"206000";"64 72 67";"3000";"Участвует в конкурсе";"2389625";"—"
"305";"1";"—";"205000";"70 62 73";"—";"Участвует в конкурсе";"1832786";"—"
"307";"24";"Электронное";"204000";"76 70 58";"—";"Участвует в конкурсе";"2271750";"—"
"308";"1";"Электронное";"204000";"76 67 58";"3000";"Участвует в конкурсе";"2229434";"—"
"309";"4";"—";"204000";"72 67 57";"8000";"Участвует в конкурсе";"1792266";"—"
"310";"1";"—";"204000";"72 56 66";"10000";"Участвует в конкурсе";"1066926";"—"
"311";"1";"—";"203000";"72 75 54";"2000";"Участвует в конкурсе";"1856045";"—"
"313";"7";"—";"202000";"64 72 66";"—";"Участвует в конкурсе";"1916626";"—"
"314";"9";"—";"202000";"74 59 67";"2000";"Участвует в конкурсе";"2096929";"—"
"315";"8";"—";"202000";"72 48 72";"10000";"Участвует в конкурсе";"2236577";"—"
"316";"1";"—";"201000";"64 59 75";"3000";"Участвует в конкурсе";"2273178";"—"
"317";"4";"—";"200000";"74 62 64";"—";"Участвует в конкурсе";"1858585";"—"
"318";"3";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"320";"3";"Электронное";"198000";"72 56 67";"3000";"Участвует в конкурсе";"1998935";"—"
"322";"1";"—";"197000";"58 67 72";"—";"Участвует в конкурсе";"2223858";"—"
"323";"4";"—";"196000";"70 51 75";"—";"Участвует в конкурсе";"1082620";"—"
"324";"1";"Электронное";"196000";"76 51 66";"3000";"Участвует в конкурсе";"2285810";"—"
"325";"2";"Электронное";"196000";"64 62 67";"3000";"Участвует в конкурсе";"1341328";"—"
"326";"4";"—";"195000";"72 75 48";"—";"Участвует в конкурсе";"1620224";"—"
"327";"21";"—";"195000";"64 67 64";"—";"Участвует в конкурсе";"1542797";"—"
"328";"2";"—";"195000";"64 56 75";"—";"Участвует в конкурсе";"1766491";"—"
"329";"3";"—";"194000";"76 54 64";"—";"Участвует в конкурсе";"2099411";"—"
"332";"5";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"1996819";"—"
"333";"1";"Электронное";"193000";"76 59 55";"3000";"Участвует в конкурсе";"2004870";"—"
"334";"1";"—";"193000";"70 59 61";"3000";"Участвует в конкурсе";"2310912";"—"
"335";"17";"—";"193000";"70 64 54";"5000";"Участвует в конкурсе";"1645458";"—"
"336";"10";"Электронное";"192000";"72 72 48";"—";"Участвует в конкурсе";"1757128";"—"
"337";"10";"—";"192000";"72 62 55";"3000";"Участвует в конкурсе";"1585350";"—"
"338";"7";"—";"192000";"64 64 61";"3000";"Участвует в конкурсе";"1931160";"—"
"340";"6";"—";"190000";"70 54 66";"—";"Участвует в конкурсе";"1969341";"—"
"341";"3";"—";"190000";"58 62 60";"10000";"Участвует в конкурсе";"1905699";"—"
"343";"4";"Электронное";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"344";"2";"Электронное";"189000";"60 75 54";"—";"Участвует в конкурсе";"1710982";"—"
"346";"5";"—";"188000";"72 67 49";"—";"Участвует в конкурсе";"1717562";"—"
"348";"2";"—";"187000";"70 51 66";"—";"Участвует в конкурсе";"1510974";"—"
"350";"2";"—";"186000";"58 64 64";"—";"Участвует в конкурсе";"2183534";"—"
"351";"4";"—";"186000";"64 59 60";"3000";"Участвует в конкурсе";"2395123";"—"
"353";"4";"—";"182000";"72 46 64";"—";"Участвует в конкурсе";"1503059";"—"
"354";"2";"—";"182000";"70 48 64";"—";"Участвует в конкурсе";"1215418";"—"
"355";"9";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1818341";"—"
"356";"3";"—";"182000";"64 54 64";"—";"Участвует в конкурсе";"2310971";"—"
"357";"3";"—";"181000";"58 54 69";"—";"Участвует в конкурсе";"1747431";"—"
"358";"1";"—";"181000";"72 46 60";"3000";"Участвует в конкурсе";"1250450";"—"
"359";"1";"—";"181000";"70 62 46";"3000";"Участвует в конкурсе";"1684692";"—"
"361";"1";"—";"180000";"64 56 60";"—";"Участвует в конкурсе";"1846111";"—"
"363";"1";"—";"178000";"70 54 54";"—";"Участвует в конкурсе";"1340770";"—"
"364";"4";"—";"176000";"58 70 48";"—";"Участвует в конкурсе";"1777525";"—"
"365";"2";"—";"176000";"70 54 49";"3000";"Участвует в конкурсе";"2203455";"—"
"366";"3";"—";"176000";"72 46 51";"7000";"Участвует в конкурсе";"1727880";"—"
"368";"1";"—";"174000";"74 46 54";"—";"Участвует в конкурсе";"1640513";"—"
"369";"16";"—";"174000";"64 64 46";"—";"Участвует в конкурсе";"1642251";"—"
"370";"2";"—";"174000";"58 72 42";"2000";"Участвует в конкурсе";"1513025";"—"
"371";"12";"—";"173000";"74 48 51";"—";"Участвует в конкурсе";"1641682";"—"
"372";"2";"—";"171000";"58 46 64";"3000";"Участвует в конкурсе";"2257732";"—"
"374";"9";"—";"169000";"70 54 43";"2000";"Участвует в конкурсе";"2274306";"—"
"376";"4";"—";"164000";"64 54 46";"—";"Участвует в конкурсе";"1189055";"—"
"378";"1";"—";"164000";"52 48 64";"—";"Участвует в конкурсе";"1598037";"—"
"379";"7";"Электронное";"162000";"52 46 64";"—";"Участвует в конкурсе";"2184095";"—"
"380";"2";"Электронное";"158000";"70 48 40";"—";"Участвует в конкурсе";"1989215";"—"
"384";"10";"Электронное";"152000";"58 46 48";"—";"Участвует в конкурсе";"2281945";"—"
"385";"3";"—";"148000";"52 51 45";"—";"Участвует в конкурсе";"2378814";"—"
"386";"1";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"2251373";"—"
