"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2751";"11";"—";"242";"232";"10";"Участвуете в конкурсе";"1658971";"—"
"2752";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"1827751";"—"
"2753";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"2229575";"—"
"2754";"12";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1360119";"—"
"2755";"7";"—";"242";"232";"10";"Участвуете в конкурсе";"1314216";"—"
"2756";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1699694";"—"
"2757";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1309575";"—"
"2758";"6";"—";"242";"232";"10";"Участвуете в конкурсе";"1443877";"—"
"2759";"12";"—";"242";"232";"10";"Участвуете в конкурсе";"1898346";"—"
"2760";"18";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"2141539";"—"
"2761";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"2302112";"—"
"2762";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"1707083";"—"
"166";"1";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1514170";"—"
"2764";"8";"—";"241";"241";"0";"Участвуете в конкурсе";"1142666";"—"
"2765";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1575917";"—"
"2766";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"2328132";"—"
"2767";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1908795";"—"
"2768";"10";"—";"241";"241";"0";"Участвуете в конкурсе";"968797";"—"
"2769";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"2298454";"—"
"2770";"10";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1932465";"—"
"2771";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1961551";"—"
"2772";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"2140661";"—"
"2773";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"1846636";"—"
"2774";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1613354";"—"
"2775";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1598034";"—"
"2776";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"2388902";"—"
"2777";"7";"—";"241";"241";"0";"Участвуете в конкурсе";"1182001";"—"
"2778";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1794088";"—"
"2779";"14";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1514422";"—"
"2780";"6";"—";"241";"239";"2";"Участвуете в конкурсе";"1723959";"—"
"167";"4";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"2183929";"—"
"2782";"1";"—";"241";"239";"2";"Участвуете в конкурсе";"2247241";"—"
"2783";"7";"—";"241";"239";"2";"Участвуете в конкурсе";"2326564";"—"
"168";"2";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"2025400";"—"
"169";"5";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1586842";"—"
"170";"1";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1906551";"—"
"2787";"1";"Электронное";"241";"238";"3";"Участвуете в конкурсе";"1262058";"—"
"2788";"1";"—";"241";"238";"3";"Участвуете в конкурсе";"1480801";"—"
"2789";"8";"—";"241";"238";"3";"Участвуете в конкурсе";"2253463";"—"
"2790";"8";"—";"241";"238";"3";"Участвуете в конкурсе";"1789818";"—"
"2791";"10";"—";"241";"237";"4";"Участвуете в конкурсе";"2230731";"—"
"2792";"2";"Электронное";"241";"236";"5";"Участвуете в конкурсе";"1428691";"—"
"2793";"15";"—";"241";"236";"5";"Участвуете в конкурсе";"1983239";"—"
"2794";"1";"—";"241";"235";"6";"Участвуете в конкурсе";"1868360";"—"
"2795";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1061265";"—"
"2796";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1989429";"—"
"2797";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1338407";"—"
"2798";"10";"—";"241";"231";"10";"Участвуете в конкурсе";"1929767";"—"
"2799";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1945526";"—"
"2800";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"2303911";"—"
"2801";"12";"—";"241";"231";"10";"Участвуете в конкурсе";"2231077";"—"
"2802";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1125112";"—"
"2803";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1342967";"—"
"2804";"4";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1653157";"—"
"2805";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1716430";"—"
"2806";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1060586";"—"
"2807";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1336941";"—"
"2808";"9";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1793985";"—"
"2809";"1";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1076586";"—"
"2810";"1";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1428740";"—"
"2811";"6";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2099628";"—"
"2812";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1763001";"—"
"2813";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"2048976";"—"
"2814";"1";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2255240";"—"
"2815";"6";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1857571";"—"
"2816";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1690541";"—"
"2817";"9";"—";"241";"231";"10";"Участвуете в конкурсе";"1728792";"—"
"2818";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"2183312";"—"
"2819";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"2275137";"—"
"2820";"5";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1937954";"—"
"2821";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"2143080";"—"
"2822";"11";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1648540";"—"
"2823";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1649669";"—"
"2824";"3";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2331668";"—"
"2825";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1850307";"—"
"2826";"11";"—";"241";"231";"10";"Участвуете в конкурсе";"1913852";"—"
"2827";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1842055";"—"
"2828";"10";"—";"240";"240";"0";"Участвуете в конкурсе";"1334133";"—"
"2829";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"1911354";"—"
"2830";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"2078450";"—"
"2831";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2254799";"—"
"2832";"11";"—";"240";"240";"0";"Участвуете в конкурсе";"2392419";"—"
"2833";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1207186";"—"
"2834";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2244267";"—"
"2835";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1605327";"—"
"2836";"13";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1986364";"—"
"2837";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1573258";"—"
"2838";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"2248761";"—"
"2839";"9";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"2344424";"—"
"2840";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1405676";"—"
"2841";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"1648838";"—"
"2842";"6";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1559620";"—"
"2843";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2078088";"—"
"2844";"6";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"2200799";"—"
"2845";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"2396019";"—"
"2846";"1";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1901511";"—"
"2847";"6";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1795199";"—"
"2848";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1644047";"—"
"2849";"2";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1345786";"—"
"2850";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2229488";"—"
"2851";"10";"—";"240";"240";"0";"Участвуете в конкурсе";"2048432";"—"
"2852";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2133284";"—"
"2853";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2308187";"—"
"2854";"9";"—";"240";"240";"0";"Участвуете в конкурсе";"2257710";"—"
"2855";"1";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"2165833";"—"
"2856";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"2308806";"—"
"2857";"10";"—";"240";"238";"2";"Участвуете в конкурсе";"1239139";"—"
"2858";"12";"—";"240";"238";"2";"Участвуете в конкурсе";"1651009";"—"
"2859";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1583586";"—"
"2860";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"2273081";"—"
"2861";"12";"—";"240";"238";"2";"Участвуете в конкурсе";"1545399";"—"
"2862";"18";"—";"240";"238";"2";"Участвуете в конкурсе";"2040343";"—"
"2863";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"2002981";"—"
"2864";"1";"—";"240";"238";"2";"Участвуете в конкурсе";"1319191";"—"
"2865";"10";"—";"240";"238";"2";"Участвуете в конкурсе";"1578239";"—"
"2866";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"2248942";"—"
"2867";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"2416313";"—"
"2868";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"1644785";"—"
"2869";"9";"—";"240";"238";"2";"Участвуете в конкурсе";"2366300";"—"
"2870";"1";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"2203240";"—"
"2871";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"2187876";"—"
"2872";"5";"—";"240";"237";"3";"Участвуете в конкурсе";"2356605";"—"
"2873";"2";"—";"240";"237";"3";"Участвуете в конкурсе";"2056412";"—"
"2874";"6";"Электронное";"240";"237";"3";"Участвуете в конкурсе";"2183736";"—"
"2875";"1";"—";"240";"236";"4";"Участвуете в конкурсе";"2257202";"—"
"2876";"16";"—";"240";"236";"4";"Участвуете в конкурсе";"1482216";"—"
"2877";"7";"—";"240";"236";"4";"Участвуете в конкурсе";"2312375";"—"
"2878";"6";"—";"240";"235";"5";"Участвуете в конкурсе";"1176599";"—"
"2879";"4";"—";"240";"235";"5";"Участвуете в конкурсе";"1361474";"—"
"2880";"12";"—";"240";"235";"5";"Участвуете в конкурсе";"1354468";"—"
"2881";"1";"—";"240";"234";"6";"Участвуете в конкурсе";"1099270";"—"
"2882";"16";"—";"240";"232";"8";"Участвуете в конкурсе";"2307083";"—"
"2883";"13";"—";"240";"231";"9";"Участвуете в конкурсе";"2167852";"—"
"2884";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1204788";"—"
"2885";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"2184349";"—"
"2886";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1509020";"—"
"2887";"5";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1261505";"—"
"2888";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"1506072";"—"
"2889";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"1954879";"—"
"2890";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"2308432";"—"
"2891";"2";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2083086";"—"
"2892";"9";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1627624";"—"
"2893";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1647903";"—"
"2894";"9";"—";"240";"230";"10";"Участвуете в конкурсе";"2264847";"—"
"2895";"11";"—";"240";"230";"10";"Участвуете в конкурсе";"1726249";"—"
"2896";"10";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1796975";"—"
"2897";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"2365080";"—"
"2898";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"1858730";"—"
"2899";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"2033424";"—"
"2900";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"2316283";"—"
"2901";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"1988769";"—"
"2902";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"2195393";"—"
"2903";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1655559";"—"
"2904";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1064781";"—"
"2905";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1795132";"—"
"2906";"8";"—";"240";"230";"10";"Участвуете в конкурсе";"1791976";"—"
"2907";"7";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1848035";"—"
"2908";"4";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1329700";"—"
"2909";"14";"—";"240";"230";"10";"Участвуете в конкурсе";"1574719";"—"
"2910";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1719237";"—"
"2911";"14";"—";"239";"239";"0";"Участвуете в конкурсе";"2243345";"—"
"2912";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"1277361";"—"
"2913";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1517076";"—"
"2914";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1256489";"—"
"2915";"6";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1579913";"—"
"2916";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"2369093";"—"
"2917";"1";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2271496";"—"
"2918";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"2015418";"—"
"2919";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2318327";"—"
"2920";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1789371";"—"
"2921";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1198742";"—"
"2922";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"1214600";"—"
"2923";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1730855";"—"
"2924";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2055158";"—"
"2925";"7";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2339782";"—"
"2926";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2381638";"—"
"2927";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1180913";"—"
"2928";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1622816";"—"
"2929";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1999899";"—"
"2930";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1957727";"—"
"2931";"11";"—";"239";"239";"0";"Участвуете в конкурсе";"1961828";"—"
"2932";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2142650";"—"
"2933";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"2238152";"—"
"2934";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"2339265";"—"
"2935";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1574260";"—"
"2936";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"2143296";"—"
"2937";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1581506";"—"
"2938";"1";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1628437";"—"
"2939";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1788623";"—"
"2940";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2274164";"—"
"2941";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2391801";"—"
"2942";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1905964";"—"
"2943";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1515035";"—"
"2944";"7";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1610335";"—"
"2945";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"2389407";"—"
"2946";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"2131823";"—"
"2947";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"2267350";"—"
"2948";"7";"—";"239";"237";"2";"Участвуете в конкурсе";"1965537";"—"
"2949";"1";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1619700";"—"
"2950";"11";"—";"239";"237";"2";"Участвуете в конкурсе";"2218784";"—"
"2951";"7";"—";"239";"237";"2";"Участвуете в конкурсе";"2223601";"—"
"2952";"4";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"2053203";"—"
"2953";"5";"—";"239";"237";"2";"Участвуете в конкурсе";"2228436";"—"
"2954";"5";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1240294";"—"
"2955";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1212161";"—"
"2956";"8";"—";"239";"237";"2";"Участвуете в конкурсе";"2314036";"—"
"2957";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"1987175";"—"
"2958";"3";"Электронное";"239";"236";"3";"Участвуете в конкурсе";"2177306";"—"
"2959";"7";"—";"239";"236";"3";"Участвуете в конкурсе";"831373";"—"
"2960";"1";"—";"239";"236";"3";"Участвуете в конкурсе";"1986807";"—"
"2961";"6";"—";"239";"236";"3";"Участвуете в конкурсе";"1603838";"—"
"2962";"7";"—";"239";"235";"4";"Участвуете в конкурсе";"1911203";"—"
"2963";"1";"Электронное";"239";"235";"4";"Участвуете в конкурсе";"2224427";"—"
"2964";"8";"—";"239";"235";"4";"Участвуете в конкурсе";"2362593";"—"
"2965";"1";"—";"239";"234";"5";"Участвуете в конкурсе";"1851931";"—"
"2966";"9";"—";"239";"234";"5";"Участвуете в конкурсе";"2265973";"—"
"2967";"5";"—";"239";"234";"5";"Участвуете в конкурсе";"1962655";"—"
"2968";"1";"Электронное";"239";"234";"5";"Участвуете в конкурсе";"1514149";"—"
"2969";"16";"—";"239";"233";"6";"Участвуете в конкурсе";"1209621";"—"
"2970";"13";"—";"239";"233";"6";"Участвуете в конкурсе";"1370823";"—"
"2971";"1";"—";"239";"232";"7";"Участвуете в конкурсе";"1320702";"—"
"2972";"6";"—";"239";"232";"7";"Участвуете в конкурсе";"1349618";"—"
"2973";"1";"Электронное";"239";"231";"8";"Участвуете в конкурсе";"2344960";"—"
"2974";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"2333185";"—"
"2975";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"970688";"—"
"2976";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"1908361";"—"
"2977";"11";"—";"239";"229";"10";"Участвуете в конкурсе";"2266977";"—"
"2978";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1421713";"—"
"2979";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1500615";"—"
"2980";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1702595";"—"
"2981";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"2340361";"—"
"2982";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"2311627";"—"
"2983";"3";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1363812";"—"
"2984";"10";"—";"239";"229";"10";"Участвуете в конкурсе";"1593288";"—"
"2985";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"2263523";"—"
"2986";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1651708";"—"
"2987";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1729763";"—"
"2988";"5";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1904503";"—"
"2989";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1030427";"—"
"2990";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1390919";"—"
"2991";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1190243";"—"
"2992";"1";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1156735";"—"
"2993";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1960272";"—"
"2994";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"2100361";"—"
"2995";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"2139578";"—"
"2996";"10";"—";"239";"229";"10";"Участвуете в конкурсе";"1106858";"—"
"2997";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"2262451";"—"
"2998";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"1558060";"—"
"2999";"6";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1958550";"—"
"3000";"6";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2232806";"—"
"3001";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1773638";"—"
"3002";"13";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2249990";"—"
"3003";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1577164";"—"
"3004";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1331351";"—"
"3005";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"2412638";"—"
"3006";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1755736";"—"
"3007";"14";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"3008";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1710707";"—"
"3009";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"2162664";"—"
"3010";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"1190553";"—"
"3011";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"2195018";"—"
"3012";"1";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2242788";"—"
"3013";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"2372286";"—"
"3014";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1609504";"—"
"3015";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2127870";"—"
"3016";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2106079";"—"
"3017";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1495292";"—"
"3018";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"2182070";"—"
"3019";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2252355";"—"
"3020";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"1406403";"—"
"3021";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"1604858";"—"
"3022";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1788582";"—"
"3023";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"2316254";"—"
"3024";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2098145";"—"
"3025";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1826645";"—"
"3026";"15";"—";"238";"238";"0";"Участвуете в конкурсе";"2121543";"—"
"3027";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2142769";"—"
"3028";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2259893";"—"
"3029";"6";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1998226";"—"
"3030";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"1860740";"—"
"3031";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2423575";"—"
"3032";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1644082";"—"
"3033";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1915166";"—"
"3034";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2259100";"—"
"3035";"1";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1853649";"—"
"3036";"8";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2205728";"—"
"3037";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1833803";"—"
"3038";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2246554";"—"
"3039";"2";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1169672";"—"
"3040";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"2266108";"—"
"3041";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1620659";"—"
"3042";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1468373";"—"
"3043";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"2315297";"—"
"3044";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"3045";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1178337";"—"
"3046";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1497564";"—"
"3047";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1203656";"—"
"3048";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1211294";"—"
"3049";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1652786";"—"
"3050";"9";"—";"238";"236";"2";"Участвуете в конкурсе";"1620755";"—"
"3051";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"2177685";"—"
"3052";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"2179847";"—"
"3053";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"1971439";"—"
"3054";"13";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"3055";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"2003167";"—"
"3056";"13";"—";"238";"236";"2";"Участвуете в конкурсе";"2163090";"—"
"3057";"3";"—";"238";"235";"3";"Участвуете в конкурсе";"2124581";"—"
"3058";"11";"—";"238";"235";"3";"Участвуете в конкурсе";"2419140";"—"
"3059";"1";"—";"238";"233";"5";"Участвуете в конкурсе";"1087722";"—"
"3060";"1";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"2006471";"—"
"3061";"8";"—";"238";"233";"5";"Участвуете в конкурсе";"1096374";"—"
"3062";"5";"—";"238";"233";"5";"Участвуете в конкурсе";"1832388";"—"
"3063";"6";"—";"238";"229";"9";"Участвуете в конкурсе";"2255958";"—"
"3064";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1503202";"—"
"3065";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1609073";"—"
"3066";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"2111373";"—"
"3067";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1364765";"—"
"3068";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1566655";"—"
"3069";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"2197692";"—"
"3070";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"3071";"13";"—";"238";"228";"10";"Участвуете в конкурсе";"1928890";"—"
"3072";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"2369323";"—"
"3073";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"2228880";"—"
"3074";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"2308265";"—"
"3075";"1";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"2252925";"—"
"3076";"13";"—";"238";"228";"10";"Участвуете в конкурсе";"2306828";"—"
"3077";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1510208";"—"
"3078";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1721626";"—"
"3079";"8";"—";"238";"228";"10";"Участвуете в конкурсе";"2097589";"—"
"3080";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"2053023";"—"
"3081";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"2023867";"—"
"3082";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1774576";"—"
"3083";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"2128872";"—"
"3084";"14";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
