"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"342";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"2341221";"—"
"343";"5";"—";"236";"234";"2";"Участвуете в конкурсе";"1964694";"—"
"344";"8";"—";"236";"234";"2";"Участвуете в конкурсе";"2045596";"—"
"345";"3";"—";"236";"234";"2";"Участвуете в конкурсе";"2095367";"—"
"346";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"2005190";"—"
"347";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"2035841";"—"
"348";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"1394494";"—"
"349";"7";"—";"235";"235";"0";"Участвуете в конкурсе";"1026084";"—"
"350";"5";"—";"235";"231";"4";"Участвуете в конкурсе";"2309007";"—"
"351";"4";"—";"235";"229";"6";"Участвуете в конкурсе";"1696142";"—"
"352";"6";"—";"235";"225";"10";"Участвуете в конкурсе";"2309323";"—"
"353";"7";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1190453";"—"
"354";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"1686845";"—"
"355";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1553387";"—"
"356";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1256177";"—"
"357";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"1422013";"—"
"358";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1951555";"—"
"359";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"2264063";"—"
"360";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"1285062";"—"
"361";"4";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1999581";"—"
"362";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1756883";"—"
"363";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"2346006";"—"
"364";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"1437476";"—"
"365";"6";"—";"234";"232";"2";"Участвуете в конкурсе";"1424012";"—"
"366";"5";"—";"234";"231";"3";"Участвуете в конкурсе";"1799056";"—"
"367";"5";"—";"234";"224";"10";"Участвуете в конкурсе";"1649379";"—"
"368";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1167376";"—"
"369";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"2282493";"—"
"370";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"2383209";"—"
"371";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"1584337";"—"
"372";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1970548";"—"
"373";"6";"—";"233";"233";"0";"Участвуете в конкурсе";"1519761";"—"
"374";"5";"—";"233";"228";"5";"Участвуете в конкурсе";"1634988";"—"
"375";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"2245692";"—"
"376";"7";"—";"233";"223";"10";"Участвуете в конкурсе";"969474";"—"
"377";"6";"—";"233";"223";"10";"Участвуете в конкурсе";"2370010";"—"
"378";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"1643660";"—"
"379";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1171399";"—"
"380";"6";"—";"233";"223";"10";"Участвуете в конкурсе";"1643415";"—"
"381";"6";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1355772";"—"
"382";"5";"—";"232";"232";"0";"Участвуете в конкурсе";"1638547";"—"
"383";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"2226686";"—"
"384";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1652968";"—"
"385";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1105781";"—"
"386";"3";"—";"232";"230";"2";"Участвуете в конкурсе";"1181504";"—"
"387";"4";"—";"232";"230";"2";"Участвуете в конкурсе";"1492494";"—"
"388";"6";"—";"232";"230";"2";"Участвуете в конкурсе";"1201404";"—"
"389";"3";"—";"232";"230";"2";"Участвуете в конкурсе";"2307721";"—"
"390";"2";"—";"232";"227";"5";"Участвуете в конкурсе";"1649728";"—"
"391";"5";"—";"232";"222";"10";"Участвуете в конкурсе";"1282725";"—"
"392";"4";"—";"232";"222";"10";"Участвуете в конкурсе";"2084473";"—"
"393";"4";"—";"232";"222";"10";"Участвуете в конкурсе";"1902063";"—"
"394";"4";"—";"232";"222";"10";"Участвуете в конкурсе";"1729946";"—"
"395";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1435357";"—"
"396";"7";"—";"232";"222";"10";"Участвуете в конкурсе";"1256115";"—"
"397";"4";"—";"232";"222";"10";"Участвуете в конкурсе";"2190742";"—"
"398";"5";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1393289";"—"
"399";"3";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1702908";"—"
"400";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"1924416";"—"
"401";"10";"—";"231";"229";"2";"Участвуете в конкурсе";"1235954";"—"
"402";"5";"—";"231";"229";"2";"Участвуете в конкурсе";"1771541";"—"
"10";"1";"Электронное";"231";"228";"3";"Участвуете в конкурсе";"1961031";"—"
"404";"3";"—";"231";"224";"7";"Участвуете в конкурсе";"1194105";"—"
"405";"1";"—";"231";"224";"7";"Участвуете в конкурсе";"1534262";"—"
"406";"6";"—";"231";"221";"10";"Участвуете в конкурсе";"939859";"—"
"11";"1";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"1264983";"—"
"408";"6";"—";"231";"221";"10";"Участвуете в конкурсе";"1602378";"—"
"409";"5";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"1468580";"—"
"410";"3";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"2035070";"—"
"411";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"1472922";"—"
"412";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"2254855";"—"
"413";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"1348641";"—"
"414";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1620179";"—"
"415";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"1790583";"—"
"416";"9";"—";"230";"228";"2";"Участвуете в конкурсе";"1521676";"—"
"417";"1";"—";"230";"227";"3";"Участвуете в конкурсе";"1305529";"—"
"418";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1255991";"—"
"419";"8";"—";"230";"220";"10";"Участвуете в конкурсе";"1381422";"—"
"420";"1";"—";"230";"220";"10";"Участвуете в конкурсе";"1062438";"—"
"421";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"2335854";"—"
"422";"10";"—";"229";"229";"0";"Участвуете в конкурсе";"2032312";"—"
"423";"2";"—";"229";"229";"0";"Участвуете в конкурсе";"1703241";"—"
"424";"2";"—";"229";"229";"0";"Участвуете в конкурсе";"1252936";"—"
"425";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"2151118";"—"
"426";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"1781739";"—"
"427";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"2140450";"—"
"428";"3";"—";"229";"227";"2";"Участвуете в конкурсе";"1081959";"—"
"429";"6";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1793814";"—"
"430";"2";"—";"229";"227";"2";"Участвуете в конкурсе";"2267877";"—"
"431";"6";"—";"229";"227";"2";"Участвуете в конкурсе";"2247164";"—"
"432";"6";"—";"229";"226";"3";"Участвуете в конкурсе";"1787302";"—"
"433";"3";"—";"229";"224";"5";"Участвуете в конкурсе";"1730189";"—"
"434";"5";"—";"229";"224";"5";"Участвуете в конкурсе";"2378402";"—"
"435";"2";"—";"229";"223";"6";"Участвуете в конкурсе";"2355726";"—"
"436";"5";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1439371";"—"
"437";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1919384";"—"
"438";"8";"—";"229";"219";"10";"Участвуете в конкурсе";"1721704";"—"
"439";"4";"—";"229";"219";"10";"Участвуете в конкурсе";"1366071";"—"
"440";"4";"—";"229";"219";"10";"Участвуете в конкурсе";"1797771";"—"
"441";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1770074";"—"
"442";"2";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1607345";"—"
"12";"2";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1705758";"—"
"444";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1180998";"—"
"445";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"1437628";"—"
"446";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1268065";"—"
"447";"2";"Электронное";"228";"226";"2";"Участвуете в конкурсе";"2043487";"—"
"448";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"1782544";"—"
"449";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"1764300";"—"
"450";"2";"—";"228";"226";"2";"Участвуете в конкурсе";"1312197";"—"
"451";"6";"Электронное";"228";"225";"3";"Участвуете в конкурсе";"1143017";"—"
"452";"6";"—";"228";"225";"3";"Участвуете в конкурсе";"1266601";"—"
"453";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1670647";"—"
"454";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"1859788";"—"
"455";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1176314";"—"
"13";"3";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1731482";"—"
"457";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1252017";"—"
"458";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1586784";"—"
"459";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1338348";"—"
"460";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1721326";"—"
"461";"8";"—";"227";"227";"0";"Участвуете в конкурсе";"1128687";"—"
"462";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"1279290";"—"
"463";"6";"—";"227";"225";"2";"Участвуете в конкурсе";"1424009";"—"
"464";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"1582350";"—"
"465";"6";"—";"227";"223";"4";"Участвуете в конкурсе";"2264403";"—"
"466";"4";"—";"227";"222";"5";"Участвуете в конкурсе";"1569496";"—"
"467";"7";"—";"227";"222";"5";"Участвуете в конкурсе";"1506175";"—"
"468";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1613125";"—"
"469";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1345284";"—"
"470";"8";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1841183";"—"
"471";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1789775";"—"
"472";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"2417150";"—"
"473";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1077857";"—"
"474";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"2271886";"—"
"475";"2";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"2238033";"—"
"476";"5";"—";"226";"224";"2";"Участвуете в конкурсе";"1725482";"—"
"477";"4";"—";"226";"224";"2";"Участвуете в конкурсе";"958019";"—"
"478";"7";"—";"226";"223";"3";"Участвуете в конкурсе";"1119406";"—"
"479";"3";"—";"226";"219";"7";"Участвуете в конкурсе";"2005419";"—"
"480";"5";"—";"226";"216";"10";"Участвуете в конкурсе";"1196599";"—"
"481";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"1286882";"—"
"482";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"2164183";"—"
"483";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1985029";"—"
"484";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2310296";"—"
"485";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1977919";"—"
"486";"5";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1859384";"—"
"487";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1854700";"—"
"488";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"2050579";"—"
"489";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1618802";"—"
"490";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2359776";"—"
"491";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"2096855";"—"
"492";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"2166746";"—"
"493";"8";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1240486";"—"
"494";"4";"Электронное";"225";"223";"2";"Участвуете в конкурсе";"1509585";"—"
"495";"4";"—";"225";"223";"2";"Участвуете в конкурсе";"2028220";"—"
"496";"7";"—";"225";"222";"3";"Участвуете в конкурсе";"1609901";"—"
"497";"6";"—";"225";"218";"7";"Участвуете в конкурсе";"1270502";"—"
"498";"4";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1885589";"—"
"499";"5";"—";"225";"215";"10";"Участвуете в конкурсе";"1615734";"—"
"500";"7";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1643085";"—"
"501";"5";"—";"225";"215";"10";"Участвуете в конкурсе";"1445409";"—"
"502";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"1599012";"—"
"503";"3";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1263052";"—"
"504";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1286945";"—"
"505";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1869742";"—"
"506";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1582872";"—"
"507";"6";"—";"224";"222";"2";"Участвуете в конкурсе";"1941429";"—"
"508";"5";"—";"224";"222";"2";"Участвуете в конкурсе";"1985554";"—"
"509";"6";"—";"224";"222";"2";"Участвуете в конкурсе";"1517608";"—"
"510";"4";"—";"224";"221";"3";"Участвуете в конкурсе";"1623228";"—"
"511";"4";"—";"224";"219";"5";"Участвуете в конкурсе";"1911806";"—"
"512";"2";"—";"224";"214";"10";"Участвуете в конкурсе";"1917356";"—"
"513";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"1535904";"—"
"514";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"2088368";"—"
"515";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"2047775";"—"
"516";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1978625";"—"
"517";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1264671";"—"
"518";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1977757";"—"
"519";"4";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1581602";"—"
"520";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"1788627";"—"
"521";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1890692";"—"
"522";"3";"—";"223";"221";"2";"Участвуете в конкурсе";"2223023";"—"
"523";"4";"—";"223";"221";"2";"Участвуете в конкурсе";"1094605";"—"
"524";"6";"Электронное";"223";"221";"2";"Участвуете в конкурсе";"1774582";"—"
"525";"5";"—";"223";"221";"2";"Участвуете в конкурсе";"2217265";"—"
"526";"1";"—";"223";"221";"2";"Участвуете в конкурсе";"1587277";"—"
"527";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"1314631";"—"
"528";"3";"Электронное";"223";"221";"2";"Участвуете в конкурсе";"1586818";"—"
"529";"5";"—";"223";"221";"2";"Участвуете в конкурсе";"1796768";"—"
"530";"3";"—";"223";"221";"2";"Участвуете в конкурсе";"1153988";"—"
"531";"7";"—";"223";"221";"2";"Участвуете в конкурсе";"2130611";"—"
"532";"6";"Электронное";"223";"220";"3";"Участвуете в конкурсе";"1321292";"—"
"533";"7";"—";"223";"219";"4";"Участвуете в конкурсе";"1412106";"—"
"534";"5";"Электронное";"223";"213";"10";"Участвуете в конкурсе";"2127406";"—"
"535";"4";"—";"223";"213";"10";"Участвуете в конкурсе";"1591799";"—"
"536";"2";"—";"223";"213";"10";"Участвуете в конкурсе";"2313565";"—"
"537";"6";"—";"223";"213";"10";"Участвуете в конкурсе";"1766366";"—"
"538";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1572601";"—"
"539";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"1329431";"—"
"14";"1";"Электронное";"222";"222";"0";"Участвуете в конкурсе";"959621";"—"
"541";"7";"—";"222";"220";"2";"Участвуете в конкурсе";"2195507";"—"
"542";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"990544";"—"
"543";"7";"—";"222";"220";"2";"Участвуете в конкурсе";"1258030";"—"
"15";"2";"Электронное";"222";"219";"3";"Участвуете в конкурсе";"1068352";"—"
"545";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"1174717";"—"
"546";"5";"—";"222";"212";"10";"Участвуете в конкурсе";"1328648";"—"
"547";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"2273989";"—"
"548";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1647939";"—"
"549";"9";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1580093";"—"
"550";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1611361";"—"
"551";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1641267";"—"
"552";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1510117";"—"
"553";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"2206295";"—"
"554";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"2255699";"—"
"555";"4";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1005013";"—"
"556";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1500645";"—"
"557";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1032763";"—"
"558";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1440148";"—"
"559";"5";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1986977";"—"
"560";"8";"—";"221";"219";"2";"Участвуете в конкурсе";"2037531";"—"
"561";"7";"—";"221";"219";"2";"Участвуете в конкурсе";"1355904";"—"
"562";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"1247136";"—"
"563";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1843987";"—"
"564";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"1213997";"—"
"565";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"1485497";"—"
"566";"5";"—";"221";"217";"4";"Участвуете в конкурсе";"1495544";"—"
"567";"5";"—";"221";"216";"5";"Участвуете в конкурсе";"1715688";"—"
"568";"2";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"947744";"—"
"569";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"1566120";"—"
"570";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1608010";"—"
"571";"5";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1100932";"—"
"572";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1648607";"—"
"573";"9";"—";"220";"220";"0";"Участвуете в конкурсе";"1437718";"—"
"574";"2";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1512546";"—"
"575";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1787298";"—"
"576";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1204606";"—"
"577";"7";"—";"220";"220";"0";"Участвуете в конкурсе";"2000609";"—"
"578";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1304687";"—"
"579";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1250417";"—"
"580";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1582407";"—"
"581";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1435779";"—"
"582";"7";"Электронное";"220";"218";"2";"Участвуете в конкурсе";"2148349";"—"
"583";"1";"Электронное";"220";"218";"2";"Участвуете в конкурсе";"1059546";"—"
"584";"2";"—";"220";"218";"2";"Участвуете в конкурсе";"1731551";"—"
"585";"3";"—";"220";"218";"2";"Участвуете в конкурсе";"1363037";"—"
"586";"5";"—";"220";"218";"2";"Участвуете в конкурсе";"2254400";"—"
"587";"8";"—";"220";"217";"3";"Участвуете в конкурсе";"1505958";"—"
"588";"10";"—";"220";"215";"5";"Участвуете в конкурсе";"2185167";"—"
"589";"6";"—";"220";"215";"5";"Участвуете в конкурсе";"2271910";"—"
"590";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"2327971";"—"
"591";"1";"—";"220";"210";"10";"Участвуете в конкурсе";"2194400";"—"
"592";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"1405235";"—"
"593";"5";"—";"220";"210";"10";"Участвуете в конкурсе";"1292170";"—"
"594";"3";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1277629";"—"
"595";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2054439";"—"
"596";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2266742";"—"
"597";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1834742";"—"
"598";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1281702";"—"
"599";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1150934";"—"
"600";"7";"—";"219";"219";"0";"Участвуете в конкурсе";"1192407";"—"
"601";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1510976";"—"
"602";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1076881";"—"
"603";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1517572";"—"
"604";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1509047";"—"
"605";"9";"—";"219";"219";"0";"Участвуете в конкурсе";"1240921";"—"
"606";"8";"—";"219";"217";"2";"Участвуете в конкурсе";"1901384";"—"
"607";"4";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"1794424";"—"
"608";"7";"—";"219";"217";"2";"Участвуете в конкурсе";"1341233";"—"
"609";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"1275122";"—"
"610";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"1348258";"—"
"611";"5";"—";"219";"217";"2";"Участвуете в конкурсе";"2176961";"—"
"612";"8";"—";"219";"216";"3";"Участвуете в конкурсе";"1291068";"—"
"613";"2";"—";"219";"215";"4";"Участвуете в конкурсе";"2212016";"—"
"614";"7";"—";"219";"214";"5";"Участвуете в конкурсе";"2228472";"—"
"615";"4";"—";"219";"209";"10";"Участвуете в конкурсе";"1360989";"—"
"616";"4";"—";"219";"209";"10";"Участвуете в конкурсе";"1380911";"—"
"617";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"2056730";"—"
"618";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"2230122";"—"
"619";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"2311214";"—"
"620";"1";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1653875";"—"
"621";"11";"—";"218";"218";"0";"Участвуете в конкурсе";"1176668";"—"
"622";"1";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"2006096";"—"
"623";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"2008627";"—"
"624";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1656911";"—"
"625";"8";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1220146";"—"
"626";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1347478";"—"
"627";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1789351";"—"
"628";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"2341060";"—"
"629";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"2378785";"—"
"630";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1142475";"—"
"631";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"1352505";"—"
"632";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"1852048";"—"
"633";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"1935579";"—"
"634";"4";"—";"218";"215";"3";"Участвуете в конкурсе";"1052748";"—"
"635";"5";"—";"218";"213";"5";"Участвуете в конкурсе";"1171120";"—"
"636";"5";"—";"218";"208";"10";"Участвуете в конкурсе";"2317241";"—"
"637";"10";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2415819";"—"
"638";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1755412";"—"
"639";"1";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1568106";"—"
"640";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"2002937";"—"
"641";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1628345";"—"
"642";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1581356";"—"
"643";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"2217405";"—"
"644";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1995534";"—"
"645";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"2379490";"—"
"646";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1432885";"—"
"647";"2";"Электронное";"217";"215";"2";"Участвуете в конкурсе";"1723242";"—"
"648";"5";"—";"217";"215";"2";"Участвуете в конкурсе";"1632504";"—"
"649";"8";"—";"217";"215";"2";"Участвуете в конкурсе";"991401";"—"
"650";"8";"—";"217";"207";"10";"Участвуете в конкурсе";"1043568";"—"
"651";"4";"—";"217";"207";"10";"Участвуете в конкурсе";"1225930";"—"
"652";"1";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2230794";"—"
"653";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"2220971";"—"
"654";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"2317831";"—"
"655";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"2055630";"—"
"656";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1992523";"—"
"657";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"2367018";"—"
"658";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"1998356";"—"
"659";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"1904375";"—"
"660";"6";"—";"216";"214";"2";"Участвуете в конкурсе";"1989132";"—"
"661";"5";"—";"216";"214";"2";"Участвуете в конкурсе";"1068240";"—"
"662";"4";"—";"216";"214";"2";"Участвуете в конкурсе";"1208819";"—"
"663";"4";"—";"216";"214";"2";"Участвуете в конкурсе";"1501247";"—"
"664";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"1417776";"—"
"665";"5";"—";"216";"213";"3";"Участвуете в конкурсе";"1998526";"—"
"666";"5";"—";"216";"213";"3";"Участвуете в конкурсе";"2343822";"—"
"667";"5";"—";"216";"211";"5";"Участвуете в конкурсе";"1615953";"—"
"668";"2";"Электронное";"216";"210";"6";"Участвуете в конкурсе";"1428657";"—"
"669";"2";"—";"216";"206";"10";"Участвуете в конкурсе";"2004962";"—"
"670";"7";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1108233";"—"
"671";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2093506";"—"
"672";"3";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1653095";"—"
"673";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1069857";"—"
"674";"5";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1265081";"—"
"675";"2";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1521051";"—"
"676";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2422896";"—"
"677";"4";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1435998";"—"
"678";"3";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1356643";"—"
"679";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1797440";"—"
"680";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1154693";"—"
"681";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2370945";"—"
"682";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1189346";"—"
"683";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1652997";"—"
"684";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1870029";"—"
