"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"698";"7";"—";"168";"168";"0";"Участвуете в конкурсе";"2156763";"—"
"699";"5";"—";"168";"168";"0";"Участвуете в конкурсе";"1341142";"—"
"700";"4";"—";"168";"166";"2";"Участвуете в конкурсе";"1356933";"—"
"701";"1";"—";"168";"166";"2";"Участвуете в конкурсе";"1194919";"—"
"702";"2";"—";"167";"167";"0";"Участвуете в конкурсе";"2228442";"—"
"703";"5";"—";"167";"167";"0";"Участвуете в конкурсе";"1192576";"—"
"704";"6";"—";"167";"167";"0";"Участвуете в конкурсе";"1352674";"—"
"705";"20";"—";"167";"167";"0";"Участвуете в конкурсе";"1020413";"—"
"706";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"1251870";"—"
"707";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"2184761";"—"
"708";"3";"—";"166";"166";"0";"Участвуете в конкурсе";"2003511";"—"
"709";"9";"—";"166";"166";"0";"Участвуете в конкурсе";"2178866";"—"
"710";"6";"—";"166";"166";"0";"Участвуете в конкурсе";"2268023";"—"
"711";"10";"—";"166";"164";"2";"Участвуете в конкурсе";"2084902";"—"
"712";"6";"—";"166";"164";"2";"Участвуете в конкурсе";"2173987";"—"
"713";"1";"—";"165";"165";"0";"Участвуете в конкурсе";"1467639";"—"
"714";"5";"—";"165";"165";"0";"Участвуете в конкурсе";"2419905";"—"
"715";"3";"—";"165";"165";"0";"Участвуете в конкурсе";"1199135";"—"
"716";"2";"—";"165";"165";"0";"Участвуете в конкурсе";"1273586";"—"
"717";"10";"—";"165";"165";"0";"Участвуете в конкурсе";"1857234";"—"
"718";"4";"—";"165";"165";"0";"Участвуете в конкурсе";"1728042";"—"
"719";"2";"—";"164";"164";"0";"Участвуете в конкурсе";"1263026";"—"
"720";"5";"—";"164";"164";"0";"Участвуете в конкурсе";"1467502";"—"
"721";"5";"—";"164";"164";"0";"Участвуете в конкурсе";"2421358";"—"
"722";"1";"—";"164";"164";"0";"Участвуете в конкурсе";"1433050";"—"
"723";"2";"—";"163";"163";"0";"Участвуете в конкурсе";"2362071";"—"
"724";"13";"—";"163";"163";"0";"Участвуете в конкурсе";"1121242";"—"
"725";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"1104149";"—"
"726";"3";"—";"163";"163";"0";"Участвуете в конкурсе";"1722549";"—"
"727";"4";"—";"163";"161";"2";"Участвуете в конкурсе";"1884119";"—"
"728";"1";"—";"162";"162";"0";"Участвуете в конкурсе";"2396360";"—"
"729";"6";"—";"161";"161";"0";"Участвуете в конкурсе";"2001663";"—"
"730";"1";"—";"161";"161";"0";"Участвуете в конкурсе";"2098988";"—"
"731";"2";"—";"161";"161";"0";"Участвуете в конкурсе";"1209084";"—"
"732";"5";"—";"161";"159";"2";"Участвуете в конкурсе";"2024299";"—"
"733";"5";"—";"161";"159";"2";"Участвуете в конкурсе";"1097176";"—"
"734";"3";"—";"160";"160";"0";"Участвуете в конкурсе";"1070948";"—"
"735";"5";"—";"160";"160";"0";"Участвуете в конкурсе";"1070574";"—"
"736";"4";"—";"160";"150";"10";"Участвуете в конкурсе";"1414285";"—"
"737";"1";"—";"159";"159";"0";"Участвуете в конкурсе";"1794536";"—"
"738";"5";"—";"159";"159";"0";"Участвуете в конкурсе";"1628535";"—"
"739";"7";"—";"159";"159";"0";"Участвуете в конкурсе";"1714752";"—"
"740";"1";"—";"159";"159";"0";"Участвуете в конкурсе";"2393300";"—"
"741";"3";"—";"159";"157";"2";"Участвуете в конкурсе";"2098574";"—"
"742";"2";"—";"158";"158";"0";"Участвуете в конкурсе";"1122622";"—"
"743";"3";"—";"158";"158";"0";"Участвуете в конкурсе";"1130912";"—"
"744";"4";"—";"157";"157";"0";"Участвуете в конкурсе";"1411333";"—"
"745";"9";"—";"157";"157";"0";"Участвуете в конкурсе";"1883768";"—"
"746";"2";"—";"157";"157";"0";"Участвуете в конкурсе";"1848239";"—"
"747";"3";"—";"157";"157";"0";"Участвуете в конкурсе";"1844313";"—"
"748";"1";"—";"157";"154";"3";"Участвуете в конкурсе";"1257971";"—"
"749";"2";"Да";"155";"155";"0";"Участвуете в конкурсе";"963882";"—"
"750";"3";"—";"155";"155";"0";"Участвуете в конкурсе";"2246717";"—"
"751";"3";"—";"155";"150";"5";"Участвуете в конкурсе";"2044894";"—"
"752";"3";"—";"154";"154";"0";"Участвуете в конкурсе";"1844792";"—"
"753";"7";"—";"154";"154";"0";"Участвуете в конкурсе";"1340490";"—"
"754";"4";"—";"154";"154";"0";"Участвуете в конкурсе";"1781654";"—"
"755";"3";"—";"154";"154";"0";"Участвуете в конкурсе";"1174194";"—"
"756";"5";"—";"154";"152";"2";"Участвуете в конкурсе";"1404849";"—"
"757";"11";"—";"153";"151";"2";"Участвуете в конкурсе";"1076153";"—"
"758";"4";"—";"153";"151";"2";"Участвуете в конкурсе";"1407187";"—"
"759";"2";"—";"152";"152";"0";"Участвуете в конкурсе";"1207576";"—"
"760";"2";"—";"151";"151";"0";"Участвуете в конкурсе";"1590063";"—"
"761";"3";"—";"151";"151";"0";"Участвуете в конкурсе";"1408596";"—"
"762";"4";"—";"151";"149";"2";"Участвуете в конкурсе";"1154420";"—"
"763";"7";"—";"150";"150";"0";"Участвуете в конкурсе";"1911063";"—"
"764";"1";"—";"150";"150";"0";"Участвуете в конкурсе";"1421147";"—"
"765";"5";"—";"150";"150";"0";"Участвуете в конкурсе";"1832953";"—"
"766";"4";"—";"150";"148";"2";"Участвуете в конкурсе";"1653626";"—"
"767";"5";"—";"149";"147";"2";"Участвуете в конкурсе";"1303759";"—"
"768";"3";"—";"148";"148";"0";"Участвуете в конкурсе";"1323472";"—"
"769";"1";"—";"148";"148";"0";"Участвуете в конкурсе";"1857346";"—"
"770";"3";"—";"148";"146";"2";"Участвуете в конкурсе";"2160886";"—"
"771";"4";"—";"146";"146";"0";"Участвуете в конкурсе";"2187523";"—"
"772";"9";"—";"145";"145";"0";"Участвуете в конкурсе";"2262607";"—"
"773";"2";"—";"144";"144";"0";"Участвуете в конкурсе";"2258035";"—"
"774";"7";"—";"144";"144";"0";"Участвуете в конкурсе";"2215957";"—"
"775";"5";"—";"143";"143";"0";"Участвуете в конкурсе";"2355995";"—"
"776";"4";"—";"143";"143";"0";"Участвуете в конкурсе";"1766735";"—"
"777";"9";"—";"143";"143";"0";"Участвуете в конкурсе";"1614004";"—"
"778";"7";"—";"143";"143";"0";"Участвуете в конкурсе";"2212714";"—"
"779";"7";"—";"141";"141";"0";"Участвуете в конкурсе";"2310336";"—"
"780";"4";"—";"141";"141";"0";"Участвуете в конкурсе";"2390423";"—"
"781";"3";"—";"141";"139";"2";"Участвуете в конкурсе";"2395370";"—"
"782";"2";"—";"140";"140";"0";"Участвуете в конкурсе";"1858597";"—"
"783";"4";"—";"140";"140";"0";"Участвуете в конкурсе";"2212946";"—"
"784";"1";"—";"140";"140";"0";"Участвуете в конкурсе";"1469822";"—"
"785";"10";"—";"139";"137";"2";"Участвуете в конкурсе";"1403021";"—"
"786";"5";"—";"138";"138";"0";"Участвуете в конкурсе";"2493093";"—"
"787";"7";"—";"138";"138";"0";"Участвуете в конкурсе";"2250649";"—"
"788";"3";"—";"136";"136";"0";"Участвуете в конкурсе";"2266813";"—"
"789";"9";"—";"136";"136";"0";"Участвуете в конкурсе";"1193135";"—"
"790";"2";"—";"136";"133";"3";"Участвуете в конкурсе";"2369932";"—"
"791";"7";"—";"135";"135";"0";"Участвуете в конкурсе";"1298686";"—"
"792";"1";"—";"135";"135";"0";"Участвуете в конкурсе";"2065184";"—"
"793";"3";"—";"134";"134";"0";"Участвуете в конкурсе";"1316681";"—"
"794";"1";"—";"131";"131";"0";"Участвуете в конкурсе";"2241292";"—"
"795";"3";"—";"131";"131";"0";"Участвуете в конкурсе";"1715981";"—"
"796";"7";"—";"130";"130";"0";"Участвуете в конкурсе";"1763440";"—"
"797";"2";"—";"130";"130";"0";"Участвуете в конкурсе";"1206626";"—"
"798";"2";"—";"130";"130";"0";"Участвуете в конкурсе";"2098545";"—"
"799";"1";"—";"128";"128";"0";"Участвуете в конкурсе";"2076326";"—"
"800";"2";"—";"128";"128";"0";"Участвуете в конкурсе";"1985952";"—"
"801";"2";"—";"125";"125";"0";"Участвуете в конкурсе";"1951313";"—"
"802";"9";"—";"124";"124";"0";"Участвуете в конкурсе";"1262635";"—"
"803";"1";"—";"124";"124";"0";"Участвуете в конкурсе";"1647113";"—"
"804";"1";"—";"124";"124";"0";"Участвуете в конкурсе";"1106661";"—"
"805";"3";"—";"121";"121";"0";"Участвуете в конкурсе";"1756779";"—"
"806";"2";"—";"118";"118";"0";"Участвуете в конкурсе";"2327531";"—"
"807";"1";"—";"116";"116";"0";"Участвуете в конкурсе";"1474282";"—"
"808";"8";"—";"116";"116";"0";"Участвуете в конкурсе";"1799480";"—"
"809";"9";"—";"115";"115";"0";"Участвуете в конкурсе";"2327166";"—"
"810";"6";"—";"108";"108";"0";"Участвуете в конкурсе";"1582601";"—"
"811";"10";"—";"102";"102";"0";"Участвуете в конкурсе";"2102006";"—"
"812";"1";"—";"102";"102";"0";"Участвуете в конкурсе";"2005147";"—"
"813";"1";"—";"99";"99";"0";"Участвуете в конкурсе";"2172525";"—"
"814";"2";"—";"91";"81";"10";"Участвуете в конкурсе";"2359433";"—"
"815";"1";"Да";"90";"90";"0";"Участвуете в конкурсе";"2041522";"—"
"816";"5";"—";"82";"82";"0";"Участвуете в конкурсе";"2131900";"—"
"817";"5";"—";"82";"80";"2";"Участвуете в конкурсе";"2117490";"—"
"818";"6";"—";"81";"81";"0";"Участвуете в конкурсе";"2181971";"—"
"819";"7";"—";"67";"67";"0";"Участвуете в конкурсе";"1626768";"—"
"820";"4";"—";"66";"63";"3";"Участвуете в конкурсе";"2002735";"—"
"821";"1";"—";"60";"50";"10";"Участвуете в конкурсе";"1165547";"—"
"822";"3";"—";"57";"57";"0";"Участвуете в конкурсе";"1293521";"—"
"823";"2";"—";"57";"57";"0";"Участвуете в конкурсе";"2141792";"—"
"824";"3";"—";"37";"37";"0";"Участвуете в конкурсе";"1794011";"—"
"825";"16";"—";"10";"0";"10";"Участвуете в конкурсе";"1022729";"—"
"826";"3";"—";"10";"0";"10";"Участвуете в конкурсе";"1637470";"—"
"827";"1";"—";"10";"0";"10";"Участвуете в конкурсе";"2272203";"—"
"828";"6";"—";"10";"0";"10";"Участвуете в конкурсе";"2428453";"—"
"829";"6";"—";"2";"0";"2";"Участвуете в конкурсе";"2249189";"—"
"830";"6";"—";"2";"0";"2";"Участвуете в конкурсе";"2370877";"—"
"831";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1106808";"—"
"832";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1150875";"—"
"833";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1263345";"—"
"834";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1338228";"—"
"835";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1340050";"—"
"836";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1476424";"—"
"837";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1490945";"—"
"838";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1507545";"—"
"839";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1606287";"—"
"840";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1613469";"—"
"841";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1629749";"—"
"842";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1790907";"—"
"843";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1795678";"—"
"844";"1";"Да";"0";"0";"0";"Участвуете в конкурсе";"1856961";"—"
"845";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1949357";"—"
"846";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1980492";"—"
"847";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2089806";"—"
"848";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2101368";"—"
"849";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2127177";"—"
"850";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"2138801";"—"
"851";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2211712";"—"
"852";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2216304";"—"
"853";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2293340";"—"
"854";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2338342";"—"
"855";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2394478";"—"
"856";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2425054";"—"
"857";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2428450";"—"
"858";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2447506";"—"
