"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"24";"3";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2178786";"—"
"25";"13";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2056013";"—"
"26";"6";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2024261";"—"
"27";"6";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2028029";"—"
"28";"6";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2029321";"—"
"29";"3";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2088597";"—"
"30";"14";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"1960125";"—"
"31";"11";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2121127";"—"
"32";"7";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2134898";"—"
"33";"30";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2128867";"—"
"34";"4";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2178170";"—"
"35";"4";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2219995";"—"
"36";"25";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2181011";"—"
"37";"20";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2269151";"—"
"38";"4";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2256496";"—"
"39";"2";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2364629";"—"
"40";"1";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2474410";"—"
"41";"6";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"1655225";"—"
"42";"2";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"1543688";"—"
"43";"4";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"2241345";"—"
"44";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1029953";"—"
"45";"33";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2273751";"—"
"46";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"1094501";"—"
"47";"19";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2150908";"—"
"48";"28";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2178161";"—"
"49";"9";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2170852";"—"
"50";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1280936";"—"
"51";"5";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2241606";"—"
"52";"20";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2211377";"—"
"53";"29";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2305751";"—"
"54";"24";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2313287";"—"
"55";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2298220";"—"
"56";"36";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2272668";"—"
"57";"22";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2424001";"—"
"58";"27";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2431995";"—"
"60";"19";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2413170";"—"
"61";"25";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1953235";"—"
"62";"18";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2261463";"—"
"63";"7";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2340980";"—"
"64";"6";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2338959";"—"
"65";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"995301";"—"
"66";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2433217";"—"
"67";"18";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2437204";"—"
"68";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2443759";"—"
"69";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1546743";"—"
"70";"19";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1972089";"—"
"71";"20";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1002753";"—"
"72";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2246529";"—"
"73";"3";"—";"6000";"-";"6000";"Ожидание результатов ВИ";"2264985";"—"
"74";"1";"—";"5000";"-";"5000";"Ожидание результатов ВИ";"2209046";"—"
"75";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2299856";"—"
"76";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1798593";"—"
"77";"30";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2305449";"—"
"78";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2467334";"—"
"79";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2477131";"—"
"80";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2301013";"—"
"81";"28";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421065";"—"
"82";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2241403";"—"
"83";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"963640";"—"
"85";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"985786";"—"
"86";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"1061753";"—"
"87";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1151884";"—"
"88";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1136278";"—"
"89";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1177995";"—"
"90";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1210907";"—"
"91";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1323526";"—"
"92";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1336113";"—"
"93";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"1336108";"—"
"95";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1092635";"—"
"96";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"994406";"—"
"97";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1093226";"—"
"98";"31";"—";"—";"-";"—";"Ожидание результатов ВИ";"1609899";"—"
"99";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1199153";"—"
"100";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1613315";"—"
"101";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1700339";"—"
"102";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1714787";"—"
"103";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1668191";"—"
"104";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1699398";"—"
"105";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1764268";"—"
"107";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1784022";"—"
"108";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1713760";"—"
"109";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1894006";"—"
"110";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1970495";"—"
"111";"28";"—";"—";"-";"—";"Ожидание результатов ВИ";"1694842";"—"
"112";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1976461";"—"
"114";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1938211";"—"
"115";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1993848";"—"
"116";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1995533";"—"
"117";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1669931";"—"
"118";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2006156";"—"
"119";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2021971";"—"
"120";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2018293";"—"
"121";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2047013";"—"
"122";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2051917";"—"
"123";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1957735";"—"
"124";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"1183432";"—"
"125";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2053704";"—"
"126";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2053701";"—"
"127";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2053623";"—"
"129";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1481704";"—"
"130";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2082116";"—"
"131";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1543349";"—"
"132";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2092150";"—"
"133";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1842829";"—"
"134";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2112878";"—"
"135";"30";"—";"—";"-";"—";"Ожидание результатов ВИ";"2119969";"—"
"136";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2140043";"—"
"137";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140829";"—"
"138";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2142498";"—"
"139";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1783479";"—"
"140";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"1738345";"—"
"141";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2146462";"—"
"142";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175267";"—"
"143";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2180860";"—"
"144";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2182808";"—"
"145";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2206732";"—"
"146";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2208577";"—"
"147";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2207942";"—"
"148";"26";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2204553";"—"
"149";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2214300";"—"
"150";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2215234";"—"
"151";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038490";"—"
"152";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2226358";"—"
"153";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"1253147";"—"
"154";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2227312";"—"
"155";"27";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2221271";"—"
"156";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1461125";"—"
"157";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2153206";"—"
"158";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2036354";"—"
"159";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2256365";"—"
"160";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2250118";"—"
"161";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639098";"—"
"162";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2153533";"—"
"163";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2256882";"—"
"164";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262883";"—"
"165";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271375";"—"
"166";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2266189";"—"
"167";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268361";"—"
"168";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2270401";"—"
"169";"29";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"170";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2266261";"—"
"171";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2274390";"—"
"172";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295076";"—"
"173";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295110";"—"
"174";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"175";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"176";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2296586";"—"
"177";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2290222";"—"
"178";"22";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
"179";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2301182";"—"
"180";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2306013";"—"
"181";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313999";"—"
"182";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2306179";"—"
"183";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314213";"—"
"184";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2043158";"—"
"185";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090288";"—"
"186";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314550";"—"
"187";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313097";"—"
"188";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2305462";"—"
"189";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2332335";"—"
"190";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334501";"—"
"191";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334805";"—"
"192";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2341579";"—"
"193";"27";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338458";"—"
"194";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337949";"—"
"195";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2235479";"—"
"196";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2336660";"—"
"197";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2342533";"—"
"198";"29";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2344089";"—"
"199";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338782";"—"
"200";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342601";"—"
"201";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339534";"—"
"202";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342236";"—"
"203";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349827";"—"
"204";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353989";"—"
"205";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2353970";"—"
"206";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349248";"—"
"207";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2358592";"—"
"208";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2292991";"—"
"209";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200856";"—"
"210";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2358272";"—"
"211";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327122";"—"
"212";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2365763";"—"
"213";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"214";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369957";"—"
"216";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2365692";"—"
"217";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1876087";"—"
"218";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370308";"—"
"219";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373219";"—"
"220";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2374858";"—"
"221";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"222";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2391026";"—"
"223";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389185";"—"
"224";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394201";"—"
"225";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394923";"—"
"226";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2206737";"—"
"227";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2406115";"—"
"228";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2408436";"—"
"229";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200766";"—"
"230";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410361";"—"
"231";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"232";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"233";"29";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"234";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2182414";"—"
"235";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"236";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"237";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2420425";"—"
"238";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"1809417";"—"
"239";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425377";"—"
"240";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"241";"23";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2427201";"—"
"242";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427262";"—"
"243";"34";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"244";"22";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"245";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"246";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"247";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433438";"—"
"248";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"249";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431737";"—"
"250";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"251";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"252";"29";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"253";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"966485";"—"
"254";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"255";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"256";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443783";"—"
"257";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2443557";"—"
"258";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446794";"—"
"259";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445864";"—"
"260";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"262";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2119536";"—"
"263";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2453025";"—"
"264";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"265";"33";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"266";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"267";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"268";"40";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"269";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"270";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460558";"—"
"271";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2162682";"—"
"272";"25";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2460008";"—"
"273";"32";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"274";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460746";"—"
"275";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2470925";"—"
"276";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"1656160";"—"
"277";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471509";"—"
"278";"31";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"279";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"280";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473586";"—"
"281";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2083778";"—"
"282";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453641";"—"
"283";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"284";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2477677";"—"
"285";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421988";"—"
"286";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175390";"—"
"287";"32";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"288";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"289";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"290";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483506";"—"
"291";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"292";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1616234";"—"
